function:p1+(p2*x)^1/3,average_RMS:0.11563952881425069,average_std:0.07034615083946531
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_06430,0.02648741979704041,6.252620803268391,0.15312149212029108,0.10374361612336393,0.8593661830367008
job_06431,-0.011821651395063866,5.040099353314312,0.05615616544877841,0.046724809220182184,0.6605771394344246
job_06432,-1.8576073702341844,11.49180222757387,0.11551463806862425,0.09047773564743254,0.9628551231062852
job_06433,-2.3116402501695372,12.369498796212977,0.15716382817296798,0.11644927435063167,1.3608405428618788
job_06434,0.0376270408241266,4.397572082964467,0.05440134839867894,0.03784072398271035,0.6136374608870228
job_06436,0.03798980576179688,5.085621752296837,0.08442702144947486,0.05443684214419384,0.716842723898715
job_06437,-0.030056954722872155,5.035888734430885,0.05699799828855472,0.046831710892606376,0.6413301135964584
job_06438,-0.17470719339786622,4.71952289334845,0.05784619194085569,0.030514691070830675,0.4503652044090478
job_06439,0.03580445344952885,5.346352886637549,0.06701816656232813,0.05854064524627902,0.7506590645287559
job_06440,0.024664115669208987,6.282243619850275,0.15369731841241488,0.10375638281882382,0.8617826656461078
job_06441,0.03811736731671198,4.392474198250512,0.05411858092571355,0.037652523297543226,0.6135198453579174
job_06442,-0.6055651568442445,6.610637850804441,0.04927589203401428,0.026351845487078827,0.2709853982690842
job_06443,-0.14327570464342007,7.264084990696853,0.15924287914442692,0.09798010089444488,0.8085218919545945
job_06444,-1.8466588388617606,11.504392201902995,0.11437362339286589,0.08948523678765281,0.9508227958269102
job_06445,0.033349131795348035,4.535931568779135,0.05770687850196234,0.04445391415499172,0.6313246306344811
job_06446,-1.1323495138746582,8.207757606267531,0.04946571280126953,0.037550126566026,0.4768841267589592
job_06447,-0.2121085573050824,4.774675219910256,0.040502756314276,0.03481670181201684,0.42146426685501015
job_06448,0.036569379809354194,5.1008820119767195,0.08381779234312843,0.05419332862405046,0.7177472788934907
job_06449,-0.6831081321631101,6.975630980667039,0.0419697636004224,0.027379055013875914,0.23659408006781057
job_06450,0.037536968146293155,4.4209172495225175,0.05373047468219322,0.03734025008319122,0.6174436133854995
job_06451,-1.165750335958881,7.995451646007401,0.153914961493057,0.08035314110519937,0.5278294373126422
job_06452,-0.2080069252380432,6.399999460807735,0.07839079842002773,0.05373991791156484,0.6431171996402585
job_06453,0.03289604139194696,4.560358890769654,0.05780435478587526,0.044521679327105206,0.634318705449977
job_06454,0.03432427977723483,5.373065543545586,0.06691230086798687,0.05863936607244853,0.7535319633254032
job_06455,-1.716187910964778,11.348562696018075,0.10156305601652307,0.07834699872256064,0.8312108614257658
job_06456,-0.1394152713302213,5.492641685620545,0.05361215596969596,0.04571690220414158,0.5955925738993748
job_06457,-0.08528929135428572,5.510964827932568,0.06134201205245679,0.04920643582375534,0.6520377308444041
job_06458,-0.12303882109416872,4.503738492084539,0.04013156476362815,0.02801128284291902,0.46962087043367684
job_06459,0.0009725732371956267,4.7936493939915765,0.051379708070746315,0.045592990039205424,0.6375620026745947
job_06460,0.008136219806297936,4.280538183760718,0.03833399156172988,0.03617138009407883,0.5655102010697797
job_06461,0.013662444797864924,4.176754755151874,0.036114845265498796,0.03317898604455735,0.5548079990500285
job_06462,-0.2143077314867995,6.357889655023898,0.054125813226874236,0.047107174114962715,0.6321446905511607
job_06463,-0.02014656182378452,4.496477932051256,0.038070531743303986,0.03622714489541451,0.5714844383573372
job_06464,-0.08610286699032434,5.3915225164400375,0.04985360411505992,0.04341361907184732,0.6350387109299602
job_06465,-0.01653254539279727,4.213537243874188,0.030092351418908713,0.02770762041671283,0.530731826823051
job_06466,-0.17638051891835524,4.826783140416531,0.03686818554555019,0.03180409150765196,0.4649922528886927
job_06467,-0.021799777877420073,4.507969836420801,0.03730266694115903,0.03380606543500054,0.5716813155828591
job_06468,-0.022523577847426365,4.544609031845935,0.03747109830598269,0.03424676303517855,0.5766710295420943
job_06469,-0.013170995834791864,4.723147692537763,0.040466069231596645,0.03729904348702173,0.6126823175372174
job_06470,-0.11292401188734602,4.664304964654455,0.03203387469396609,0.02774770888728039,0.50398395218065
job_06471,0.006710601624016995,4.128944530397769,0.032514514212005914,0.029215294038086453,0.5400544792351778
job_06472,0.023714106426848458,4.237369758273819,0.03778941268190262,0.0351533225749964,0.5748779929489947
job_06473,0.0065433788997377425,5.2960406880537665,0.07372830531679767,0.05547122327327426,0.7148154727581248
job_06474,-0.10493206318048284,4.4980021739158165,0.03333806368615045,0.02814276129801266,0.48671388869714427
job_06475,-0.17659005106144252,5.186139007760387,0.035774035432886514,0.030249149549462485,0.5162345292090713
job_06476,-0.11856002683565874,4.5141183804371305,0.040648137490011414,0.02917182942597025,0.4758168892205654
job_06477,-0.059756261209549445,4.50990833811068,0.03291397828684581,0.03073059798776481,0.5340231222451031
job_06478,-0.155508586832199,5.564130936782098,0.048791059124376715,0.040371905703905794,0.5892021184265372
job_06479,-0.030545601764097936,4.828176010678251,0.04664829870413264,0.041140418083725885,0.6108819649324617
job_06480,-0.05749352278813331,4.811045714886334,0.03851242745293538,0.03664503829147323,0.5815526199400443
job_06481,-0.14166173035928287,4.869343450031179,0.03211367134913758,0.02810811926117952,0.5059810169484549
job_06482,-0.02825950466581522,4.617348856924547,0.037048903287621594,0.03483093567404242,0.5818505311616675
job_06483,-0.0872691598178871,4.575010794090433,0.036868078155836814,0.029430347068959854,0.5162887172040953
job_06484,-0.004187875784527101,5.024241186483925,0.052673632861877186,0.04654775094201265,0.6661029394644122
job_06485,-0.012941767030653853,4.267505149546239,0.033321680932946435,0.030577041210786065,0.5430839058633534
job_06486,-0.41644838973598697,6.408596082501748,0.08971299777549714,0.04563209914090117,0.435612628034435
job_06487,-0.025155347966368823,4.455421742914869,0.03520559811048623,0.03205575176963083,0.5601170380981313
job_06488,-0.012187876925576059,4.458234749778455,0.03414290620561643,0.03236602320574793,0.5734807325255231
job_06489,-0.2358080878834615,6.3498388413747815,0.04960159803682777,0.040033024585314776,0.5772087283273817
job_06490,-0.03875751450747937,5.450223792461913,0.05702432076077969,0.0502205536815759,0.6906230644947788
job_06491,-0.012554938690436394,4.300845907192796,0.03401933431778789,0.031710020166899534,0.5482390154167183
job_06492,-0.010672873830919194,4.694249024893641,0.04140830264315813,0.03921002763628429,0.6107302771221228
job_06493,-0.3010773719568193,5.4923632468479875,0.03626806193240598,0.02583355092453426,0.43411290929161495
job_06494,-0.22141890840289916,5.5508970787221745,0.036841309762192506,0.031691626872511335,0.5217503765468785
job_06495,-0.059856411085703436,4.729712541518229,0.04201101658521635,0.032464667286805526,0.5673758466912169
job_06496,-0.02406535735649276,4.394316641883863,0.03247760675831812,0.031055177057644056,0.5515755788004191
job_06497,-0.02065165707824441,4.739937350713142,0.041694853081478904,0.037758281640159076,0.6078135125460928
job_06498,-0.13704607427178586,6.402863719533468,0.05832651096665007,0.04720093591036106,0.6626569628855399
job_06499,-0.010251991817582287,4.515614007333643,0.04174271883338361,0.03826554053015716,0.5847048647133062
job_06500,-0.04173344018715887,5.029160798074237,0.044816557334323937,0.04043855382938215,0.6288314694411523
job_06501,-0.0008966632006851853,4.2663501683154035,0.034003402704447586,0.03139978431979714,0.5543646270010398
job_06502,-0.22982602894839124,5.153367218230402,0.053697703900497815,0.033363750769795635,0.45823517471366926
job_06503,-0.1055931013560246,5.102657958395765,0.039144562640896496,0.03477886625701486,0.5756564715371535
job_06504,-0.049346350421930876,4.85569824314323,0.043137535736062,0.0361353836979114,0.5962297801389966
job_06505,0.027875613928635214,5.031249294209124,0.07339685885939488,0.053766729628522275,0.6986792901014558
job_06506,-0.015195698277136484,4.375841415541961,0.034921496195546,0.03136921921371709,0.5579390465307685
job_06507,-0.02155099996820843,4.615328576321924,0.040808216207273616,0.03632762940945531,0.5879630025745124
job_06508,-0.036477936192981966,4.532726447085925,0.03591965822237474,0.032475818355633276,0.5607262123092969
job_06509,-0.4255894164778127,5.810341083734697,0.022069142352374307,0.01889884657132353,0.35139752931850454
job_06510,-0.014782901026906924,4.358462297904386,0.03521927337689685,0.03338024051730395,0.5556200289652662
job_06511,-0.13700387374777856,5.118994384769283,0.03465021936295151,0.03140581023052012,0.5464680404433868
job_06512,-0.08248120709087514,4.850679540855489,0.04005596587002341,0.03687098895714923,0.5621596276972234
job_06513,-0.038621489995321036,5.161447801575764,0.048398864906385765,0.043598651857576866,0.6507765829739227
job_06514,-0.0914757855986937,4.886559907555166,0.035157718780568496,0.032466318553916344,0.5586808219378838
job_06515,-0.0786118293058714,4.435678209683446,0.03318596864804678,0.026723404513453147,0.5036836751048879
job_06516,-0.1719928098649475,5.772125283509965,0.04917331188801217,0.0419293580924447,0.6000373165921908
job_06517,-0.029324375628914597,5.097480547224998,0.049131150009513576,0.043203791251742854,0.6507713302423415
job_06518,-0.09015178868372141,4.921549592116482,0.035054545449930065,0.03292434285033139,0.5650556995687575
job_06519,-0.3957779190211843,5.570750100964374,0.025452278032806246,0.022013120221550785,0.35010774194631367
job_06520,-0.09887030955798684,5.059737651345735,0.037280534733925515,0.03401360554305383,0.5758604932116962
job_06521,-0.010350278768208668,4.682738341137685,0.04032481194987294,0.03618375229777783,0.6095371623909591
job_06522,-0.1011188075946281,5.136069581204341,0.03964916947092922,0.03544383573081731,0.5845147648002615
job_06523,-0.020243181214103026,4.347780723775152,0.033920696802392875,0.0314453210958851,0.5478671124398897
job_06524,-0.03272364340023563,4.340011017917033,0.034858127842120154,0.03201711183775801,0.5342909796169246
job_06525,-0.5545519430036063,6.598215868381462,0.03491521143950324,0.023337518344024883,0.3205065844742543
job_06526,-0.04653126769021419,4.590397081623076,0.034281073690954046,0.031783344440617846,0.5592787246830613
job_06527,-0.04173186024701269,4.6382882582213405,0.039042647192594704,0.03653536612277156,0.5716748435800796
job_06528,-0.025493007107120814,5.38133982449428,0.07620029608692042,0.05368592801111899,0.6944068546280187
job_06529,-0.016901317490012207,4.520938545456291,0.035694409510963525,0.03419449566452258,0.578713731596965
job_06530,-0.039563247270484436,4.658974642162495,0.03742783652653356,0.035091579749061456,0.576972515956127
job_06531,-0.1748252428590798,5.563171197781634,0.045022255362773565,0.0406116321810138,0.569707090895097
job_06532,-0.13845502202301366,4.813634946552796,0.03101354538164777,0.02745592167146776,0.500792615635183
job_06533,-0.09768039128586099,5.286362365423392,0.049134886567105546,0.03940244752844403,0.6092630967659018
job_06534,-0.18183571300855939,5.970935056412238,0.047993228264201056,0.04409371151269626,0.6157900028380758
job_06535,0.022347457435197976,5.026375575176104,0.06535344536399826,0.04960775892231579,0.6925238026281135
job_06536,-0.15149291718749697,5.250563488074573,0.03596219909751773,0.03191819160518427,0.550234993026993
job_06537,-0.046458463006182595,4.898051528557298,0.03949131048710623,0.0363071525018904,0.6050528088104226
job_06538,-0.010582451539284396,4.288192873383629,0.03479312577206645,0.03225959257696894,0.54836021636288
job_06539,-0.0254697715423359,4.653990259760541,0.03900494549348141,0.035457832322125536,0.5901553002267517
job_06540,-0.020843798472359884,4.728290861869757,0.039461679469266264,0.03622160735899282,0.6059065365882192
job_06541,-0.15567639546284967,5.1250562898782395,0.035407879019263955,0.03136628307081448,0.5285123002487251
job_06542,-0.3816092530084017,5.84204214288734,0.025124640822421856,0.022311171691531375,0.39981956809148733
job_06543,-0.036171425129495144,4.909935021753176,0.04217530693545663,0.03858226412195151,0.6172188655838309
job_06544,0.016553771080288097,5.090418450921667,0.062002525515826135,0.05114740571363123,0.6961676654932178
job_06545,-0.16778766084742083,5.171286088337834,0.034356320888012395,0.030883047690374765,0.5229929746897548
job_06546,-0.03703148263310981,5.233511755927138,0.04849462414175584,0.04361275344969049,0.6626332838836673
job_06547,-0.05664401358851414,4.600654334853204,0.03706485298340082,0.03271441206177887,0.5510044416369959
job_06548,-0.09500809745945571,4.453084593120836,0.03393222907816609,0.026231769353523064,0.4901217184663651
job_06549,-0.2086668768952036,5.22290851349934,0.031551731975784335,0.028540863806505425,0.48927960238307633
job_06550,-0.3074586101890101,5.70089709108146,0.04085302749189954,0.02917885301556457,0.45524656896943605
job_06551,-0.257468620669489,5.94076294408207,0.046626931199901814,0.03442424262202198,0.5364505431900786
job_06552,-0.013100021973284505,4.6355003031844415,0.03857498797697719,0.036232271579960396,0.5997556098307262
job_06553,-0.08734888090188042,5.183463691152652,0.044679999972978106,0.037680941761197316,0.6052406320816108
job_06554,-0.07903523605058489,6.192800870747406,0.062282616818035735,0.05562145592086785,0.7466176099076958
job_06555,-0.18440333091755667,5.5622401853243595,0.045127922976212716,0.037436636173254184,0.56000445959052
job_06556,-0.04829400831916428,4.536185517210823,0.03215438293962079,0.030664249308883708,0.5494004113277287
job_06557,-0.012527492086871992,4.449552718469046,0.035748217076129296,0.03445537849107634,0.5715841711087604
job_06558,-0.02745816078025374,4.490981498644535,0.03391863364469565,0.032486063154754496,0.5634051597073955
job_06559,-0.3856723174973423,6.627027187245434,0.047232891624825746,0.0387576025864633,0.49321075979745155
job_06560,-0.08905220112669739,4.962281289713599,0.039089265751282035,0.034538280749444095,0.5722113089231948
job_06561,0.005942850396847508,5.519370726511098,0.06942461902171997,0.057223050790822745,0.7444907975413912
job_06562,-0.06510118167611686,4.625551456273529,0.035073033959180565,0.03217317674952103,0.5461104725061154
job_06563,-0.16528283880560987,5.210947219143075,0.03537660130743755,0.03272059644197309,0.530833612266064
job_06564,-0.06900719289032121,4.772500604221502,0.03499916972602094,0.03302593801483512,0.5640834937468371
job_06565,-0.25511941816574446,5.6382538203300046,0.03170053727493607,0.029684371303043456,0.499491448274632
job_06566,-0.42458115388064727,5.604576271447271,0.038386237912309044,0.03123267796193166,0.3253960196131471
job_06567,-0.01667397225807193,4.286204060692303,0.04086902765783503,0.03374499830331063,0.5417622006064751
job_06568,-0.030032347043499996,4.478383138811658,0.03824933246253308,0.03335242385440035,0.558695396304427
job_06569,-0.14876507910223172,5.337296180375665,0.05368583869006447,0.04101239565606168,0.5650548282064984
job_06570,-0.24927283768773265,5.64128269646511,0.03984949035538478,0.030384458239474065,0.5057995076817499
job_06571,-0.1434396199812037,4.85967950517559,0.03622563926140731,0.02783530509808739,0.5026894495048297
job_06572,-0.09512650746648518,5.013934108330075,0.03870968063592069,0.03495957012782847,0.5736476680683014
job_06573,-0.03405649778202234,4.575824199067414,0.04375770130189997,0.037162769203333106,0.5697053278756408
job_06574,-0.03924301319794741,4.5818701605680685,0.03406468764698607,0.03178650005727398,0.5652296507931927
job_06575,-0.046176931565374564,4.847523615413297,0.043288376277077774,0.037718428285136794,0.5983412652256241
job_06576,-0.005019311264360701,4.606970079995294,0.04232578315437748,0.036688045498213376,0.6038075914229384
job_06577,-0.16187659370616017,5.5900553588080815,0.04361653900568354,0.03720848818425913,0.5863561056970552
job_06578,-0.055562038100674324,4.611157101459733,0.03659142969598862,0.033501891780731576,0.5535997843040821
job_06579,-0.047415225495551376,4.780748105944024,0.037459500061350764,0.034785062877263094,0.5869266902845043
job_06580,-0.03740763828031569,4.31835897435004,0.0302759001138689,0.028900738522218434,0.5262036394186544
job_06581,-0.06845163405273409,4.965136462716124,0.04100437813705281,0.03767631903301139,0.593133957996751
job_06582,-0.008801749683472575,4.433839690133659,0.035193866481356896,0.033741227433614,0.5730877036065438
job_06583,-0.1330675873115829,4.906664278304221,0.05244755689298434,0.03314702923306775,0.5199970968221765
job_06584,-0.10270949870730732,4.834245532736825,0.03267251965895753,0.031064813471945917,0.5394700154629322
job_06585,-0.05113224580694018,5.089745499740492,0.045894663480453395,0.03920912855007502,0.6282761370794943
job_06586,-0.1269310754456863,5.3763417123332475,0.040947583242729964,0.038775509966279834,0.5920050284788305
job_06587,0.003844375804686503,4.633758681256227,0.04732565931562363,0.03994730715731355,0.6164368802839622
job_06588,-0.15086392473007867,5.239652105018876,0.0420698885323181,0.03256143709482355,0.549496006748923
job_06589,-0.03878589273706685,4.69631456491479,0.037417483015661,0.03504644990085657,0.583136630393178
job_06590,-0.05017152624637032,5.0470911146371975,0.04375543156440551,0.039154425639090676,0.6232856890761487
job_06591,-0.0906335767750241,6.709768391770507,0.07398625288789519,0.06691650756459269,0.79794792710418
job_06592,-0.038201074848187765,5.355515752741871,0.05688303825689611,0.048517590998097396,0.6779514003521372
job_06593,-0.03428062370877159,5.073460900908648,0.04603947032069225,0.043628610355723026,0.6426239252687902
job_06594,-0.07648759289429878,4.90542389689783,0.03722167365470647,0.03323199260276185,0.5763366691555052
job_06595,-0.10410989871078448,7.4046184621574485,0.14490340348676797,0.10285434176590086,0.8637528248257396
job_06596,-0.07226794810133647,4.842831216989973,0.0377089727792104,0.03291636490708665,0.5713420024402782
job_06597,-0.28789538523889846,6.044875314940486,0.03957760875708661,0.032844754036094784,0.5195566414180237
job_06598,-0.045252073339350295,4.7473393829273265,0.03767872655922977,0.034879962476826086,0.5843642096862129
job_06599,-0.17683805766624397,5.815319824897469,0.06187492860628974,0.04307518094264352,0.6012056581340275
job_06600,-0.04975127506763667,5.528872172106335,0.06243233223530568,0.04825990916279604,0.6898236096829427
job_06601,-0.027382022610853273,4.650455202983325,0.038523535464649615,0.036106071688527204,0.587460313848349
job_06602,-0.1150116634321648,5.093203125448126,0.036558552594702254,0.03318726220742652,0.5648873685773526
job_06603,-0.028858908538428683,4.648378628330308,0.03819514533957194,0.03679714702333477,0.5858803609130823
job_06604,-0.16307819555699132,5.153628568998278,0.03855347062370428,0.030533166292899643,0.5252497965239162
job_06605,-0.19066695814533408,5.771385892347937,0.04522332217052285,0.040198769243563894,0.5814066615571718
job_06606,-0.0943631660227885,5.3060107317041325,0.0463627032655618,0.03950395685683138,0.6153161772645659
job_06607,-0.15189434561383988,5.461867340036133,0.047688690481134506,0.03591647314309406,0.5789240462731682
job_06608,-0.014543157157129701,5.050370846776168,0.04799995848442986,0.04457323405343822,0.6593320866741939
job_06609,-0.13585220321452843,5.645641739690557,0.07634187467106399,0.04941834477301511,0.619797683194458
job_06610,-0.15388105394688095,5.064447386706387,0.03560756583932108,0.03284570296518502,0.522030660288364
job_06611,-0.08831930385256316,5.155220549480221,0.040440453216680015,0.03678796004990438,0.6001727527140743
job_06612,-0.19087033355575803,5.076131360574416,0.03459079865784292,0.02729876481847368,0.4865539927535256
job_06613,-0.08530257928469177,4.953715604668805,0.0375294436911204,0.03390846460697019,0.5743937115743676
job_06614,-0.19111538813474055,5.892727860344322,0.04886500371482354,0.03948234491095396,0.5967069733185726
job_06615,-0.10934103147652484,5.2298468678627685,0.0460172430202614,0.03778908734044228,0.5896230081493834
job_06616,-0.008224483991095861,4.828114565556707,0.045078032091198664,0.03990118589961884,0.6331240492079113
job_06617,-0.13761548623929443,5.498002808494801,0.04469165910339201,0.038561369939025286,0.5980753769429505
job_06618,-0.06686199711605609,5.063329886166536,0.04167232949722764,0.037279606949146116,0.6084805645249105
job_06619,-0.062210237912033256,4.867448830064333,0.03757295578683827,0.03425607467491725,0.5849655048364941
job_06620,-0.13059236094543555,5.292236671533354,0.0420358385140974,0.036813767874570295,0.5767437952491119
job_06621,-0.06256411457739784,4.930256022110646,0.039501887329613815,0.03550294862568945,0.5941363785493876
job_06622,-0.04559742384679757,5.777993640826099,0.07289862625156036,0.05922760891871344,0.727328359757131
job_06623,-0.06702022422286161,5.009761746654138,0.039387238270008264,0.03637400523814277,0.6007956240625865
job_06624,-0.05695620067612207,5.274039960445354,0.04588180164779754,0.04318305299625784,0.6481606129307187
job_06625,-0.02610268157316858,4.782438851611994,0.038723550634200646,0.03669936827971388,0.6088594138273573
job_06626,-0.4243042027545402,5.907346044714674,0.03177105394093261,0.02419021314917852,0.3651883952077286
job_06627,-0.030887453635356568,4.662166139853985,0.04174986696880689,0.035821069586022714,0.5858486958470246
job_06628,-0.023758337667472786,5.337169071062493,0.054459127539824556,0.0478455376039792,0.6899640904220952
job_06629,-0.044876600693576144,4.815812886613092,0.04046914397341835,0.036566843644447226,0.5950518266619675
job_06630,-0.04369533465427263,5.793145922708951,0.07830238076188456,0.060088740150214044,0.7310650051475489
job_06631,-0.12401439328659104,5.323513885764686,0.04316743105049003,0.03572045311982515,0.5877286467917635
job_06632,-0.1430309400326878,5.11232783714746,0.037475065098260776,0.033161604575011425,0.5392679519529371
job_06633,-0.06987324711018184,5.1660112305328925,0.04176806562946566,0.03846962756492412,0.620446337285945
job_06634,-0.012922705021204444,4.499764228734812,0.03646615477551376,0.032971816169240324,0.5793047896929264
job_06635,-0.05905928827029834,4.797310863939995,0.036757303061760074,0.034593024355591744,0.5779408824151484
job_06636,-0.020283211430592866,4.763761592492572,0.04305490470918606,0.038888935122056704,0.6120419306860743
job_06637,-0.0461174598792019,4.867378946963609,0.03871357436820173,0.036940448855510365,0.6008780641753728
job_06638,-0.11496307351179084,5.461411787471042,0.09487590033816487,0.050220321755393434,0.615623628785323
job_06639,-0.040235406119477055,4.717419279738335,0.03814382638500489,0.03634904762339689,0.5848329500828515
job_06640,-0.10130683982878327,5.041097907008889,0.03865434559429462,0.0360252861792548,0.5711846011036641
job_06641,-0.0808971686527168,4.9585756665063245,0.036790454273791434,0.03370344196117631,0.5799512796731683
job_06642,-0.14071808301627214,5.022636273492254,0.03514265638533249,0.02983224090283002,0.5290729378020289
job_06643,-0.2112526736319969,5.10840266349722,0.037515077145164326,0.028881091306437633,0.4706205960515033
job_06644,-0.08340985886497398,4.673858550897204,0.03318594713476708,0.029948534672920805,0.5352543691886691
job_06645,0.003245813942094323,4.784798322522434,0.04396598348591503,0.04154175199982622,0.6382969416912474
job_06646,-0.2761132549941397,5.890084187734057,0.06583975753354755,0.03665891077353884,0.5113787371056495
job_06647,-0.035181438056826865,4.646040593761747,0.04530975872771641,0.03596140817227585,0.5788752347548864
job_06648,-0.08559800182915585,5.179896835280451,0.04298813154675843,0.03743517565652946,0.6060612533106344
job_06649,-0.05289966584573064,4.573764524075726,0.03301894153221456,0.03129841734565927,0.5505582730072529
job_06650,-0.2558494444036121,5.615655158013114,0.03133739589440101,0.029039696005533536,0.49571141090792703
job_06651,-0.1984432212306862,5.255911593329188,0.0338189377102161,0.028504644856970816,0.504037943148095
job_06652,-0.12442923902007469,5.162720722427643,0.038874110135529084,0.03321592423505221,0.5651678148760968
job_06653,-0.05360519197619158,4.545793672324528,0.033829534346793234,0.03029974076321703,0.5454507329855027
job_06654,-0.1884154016983728,4.889048929954531,0.026280595902567115,0.024862446731135936,0.4618941515538846
job_06655,-0.17542355772372537,4.9621949533490115,0.03321942903326458,0.027522975788597893,0.48537748909163536
job_06656,-0.04572010229177868,5.397187288112499,0.05716129670582601,0.04681478888886421,0.6764549480470641
job_06657,-0.15774428156916773,5.641484902756861,0.042007265969921284,0.03905911308469014,0.5974348612199563
job_06658,-0.04997364847957056,4.932083746668472,0.0421190032723621,0.040181441573868264,0.6066617960260441
job_06659,-0.40055604262894173,6.5389854570780415,0.037380768144436194,0.029898540004586034,0.46772019372907336
job_06660,-0.23868425142816158,5.675117576717217,0.03861650656831099,0.034183833576569206,0.5209531852742335
job_06661,-0.06190019548914017,4.839082068696425,0.03653970087577732,0.0337164071700152,0.5811395381688926
job_06662,0.0018082843302868285,4.9128208407865115,0.06476155456351057,0.04787517759258943,0.6557780334874166
job_06663,-0.101521938796047,5.221945772663957,0.04295245791112781,0.037701238394525695,0.59638021763848
job_06664,-0.7173497468194764,7.38203369994451,0.047712874107436035,0.028582390706477574,0.24778371801391552
job_06665,-0.2156281248927596,5.498386315552449,0.03861519733189263,0.032528012412856855,0.5202144412448897
job_06666,-0.1070550626134831,5.474525638614211,0.05997015002791721,0.047253108952713466,0.6258161087321557
job_06667,-0.006186153188571638,4.987608776639846,0.0587010011765809,0.04616752187252752,0.6581973258424672
job_06668,-0.20296102476648262,5.449158509046601,0.050658277321061415,0.03256245694490245,0.5262950859065381
job_06669,-0.0166025957603167,4.8591719038433165,0.042592757128027244,0.0384307965357321,0.6292021681278404
job_06670,-0.499750186633104,7.605220857786582,0.07578789172602325,0.04540072143400847,0.49017156715783194
job_06671,-0.09647970708665643,5.21183043620989,0.04220722718718532,0.03969896797928749,0.5999701455152673
job_06672,-0.09014432936245009,5.207288714152659,0.04092529159000911,0.03785571759998548,0.6059108132901654
job_06673,-0.035641444296476824,4.733210473997556,0.03784316544437167,0.036090833141066196,0.5918520521600787
job_06674,-0.3087008564376286,5.345994676387547,0.028887506042254846,0.023804692319859353,0.4061345509102898
job_06675,-0.06746413617125975,4.866910649754151,0.03954332388264562,0.035569699993622896,0.5796729083483085
job_06676,-0.2105280961166436,6.227186889982359,0.0704734948750247,0.04521309455828723,0.6195491693893087
job_06677,-0.06365250645357522,4.888676123731764,0.03825990000808236,0.035233377616029175,0.5869726925688206
job_06678,-0.43785858818697887,6.258251428949263,0.024413781255060673,0.022634281503364023,0.3959567058999185
job_06679,-0.0031063787232435422,4.2378369993578335,0.03814926457731044,0.0319571201424154,0.5479124424856439
job_06680,-0.3264223836057212,6.40307615261074,0.043610662035869684,0.034503067168462534,0.525366527134679
job_06681,-0.10723374631683548,5.127558801323532,0.046786664779675295,0.0356528142861774,0.577408453978385
job_06682,-0.07914748714503202,7.500459882962119,0.10586049771325362,0.09091884544003968,0.8991549936624688
job_06683,-0.0005457301411442725,4.6960212937369015,0.056624340156525656,0.043307946648899795,0.6211728729840069
job_06684,-0.07646567998817369,5.557820415956458,0.0502892444773228,0.04608245588308482,0.6672706801906418
job_06685,-0.10192898950356749,6.188346334284117,0.06781329484247063,0.0593012178276396,0.7233789701429625
job_06686,-0.22821309326561334,5.949148429338924,0.04351019521556899,0.03598660950289407,0.5665891978751514
job_06687,-0.17150111604214477,5.517141992264084,0.058690355765562724,0.046252273002700385,0.566747090355362
job_06688,-0.13316204379312233,5.351451262460349,0.03939935782961034,0.03645037053647092,0.5823626416536112
job_06689,-0.030136844105144417,5.922081157181328,0.08348223218376927,0.06743912104631308,0.7613378934645776
job_06690,-0.052963774129545595,4.959278017573305,0.04043114994385013,0.03728036139507417,0.6076761084231785
job_06691,-0.24720169581279525,5.80153792630436,0.03523703707525451,0.03268087961117863,0.528530759319396
job_06692,-0.10126324777751027,5.257493247224214,0.040796633260470797,0.03791549093098282,0.6016176307067469
job_06693,-0.031062220968323385,5.341587188838653,0.058091303858159415,0.04968614942111124,0.6832475942637746
job_06694,-0.1765514024361359,5.109757320287008,0.03085189175330863,0.029723098912157436,0.5055936558912921
job_06695,-0.14874725052056573,5.335256013053945,0.03778453183713464,0.035801052279312344,0.5649620731518536
job_06696,-0.07096523453246745,5.135985058514155,0.04308870684908525,0.03866394844833867,0.6151164132619165
job_06697,-0.2827164224955664,5.770224198608436,0.03622601787346292,0.02871769782694407,0.4892655540588755
job_06698,-0.17041150484438503,5.664908124793759,0.04261088496460499,0.0392378888743037,0.5879374807371904
job_06699,-0.27918047116775707,6.327036968612326,0.06975618976011447,0.04321470535013848,0.563020339496765
job_06700,-0.06215737839055573,4.609941739826488,0.034295188012608155,0.032210230808585046,0.5467601862431779
job_06701,-0.047330583276165135,5.091505573932593,0.04607644332191283,0.03976523249694322,0.6323875880220491
job_06702,-0.18613706727009627,7.182223750122872,0.11944414427325149,0.08371363254042392,0.7567398820019515
job_06703,-0.24627672195969064,6.53978684933739,0.05971116586547223,0.044879918413256496,0.6218657588934142
job_06704,-0.019820904687555655,4.323097022611667,0.032338483478453035,0.030614194568591963,0.5445404692080225
job_06705,-0.0426120465791727,4.898113833303798,0.040437233885997,0.03729112819828468,0.6091082977129016
job_06706,-0.9905069126004548,8.664580139094824,0.05494750780506657,0.031314187190932256,0.29865171868351137
job_06707,-0.01170778319352264,4.3733725408018564,0.03573181163792465,0.03120501344031186,0.5610593217387116
job_06708,-0.10519927291370314,5.1238906807576186,0.03873282064615118,0.03459697822651634,0.5788947296558988
job_06709,-0.14720107979562563,5.133945969689247,0.03600564763243753,0.03168394361921804,0.5382628503269549
