function:p1+(p2+p3*x)^1/3,average_RMS:0.09884560604617505,average_std:0.06263338173797545
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_06660,-0.17518347956564786,-3.9334297580973216,5.609538767654383,0.028933188683816568,0.02556133552582184,0.3490775660624803
job_06661,0.0024681161004454083,-3.5595828154539517,4.779270039339297,0.025497599417403195,0.024041332024737162,0.35079062148175955
job_06662,0.07106930680191743,-3.8369181980393887,4.847764049831649,0.05777044659914127,0.03988854041897273,0.4146222271556994
job_06663,-0.032058630656319434,-4.0189633578098665,5.1540112788562285,0.030500742087663183,0.02740625512172427,0.3607692832876035
job_06664,-0.7289688092800855,0.9275825574125764,7.396260839875797,0.04760991573944453,0.028931403737361805,0.2880131603696794
job_06665,-0.15674278243012515,-3.5913634792071436,5.438866555711771,0.031519737332537316,0.02429029940763862,0.31736812212645327
job_06666,-0.031551389585970493,-4.470087321292185,5.398275513958785,0.04766472378563442,0.03775209020122635,0.41780566681067255
job_06667,0.06643107336636324,-4.041931797575123,4.918683234599724,0.04850126058982099,0.03397141649915143,0.4100352555346911
job_06668,-0.1370613162379222,-3.9534863593546663,5.3828970592138345,0.04234793978683965,0.025888704064702783,0.3725129258857103
job_06669,0.052044534098649425,-3.7784025887871873,4.795168485196432,0.03086514445640378,0.027029458679986716,0.3883343133807995
job_06670,-0.42734420794394695,-5.43761353054886,7.51432292286992,0.06884013396505739,0.03945166697263749,0.513396854671446
job_06671,-0.029029224073538924,-3.909813024891096,5.145963913878877,0.031495447186561346,0.029268655167952237,0.369365063789163
job_06672,-0.023136269959739414,-3.884421055457669,5.141894873948037,0.03023341629833911,0.02705685843491346,0.37643891347681135
job_06673,0.02695577563884936,-3.4177495459385168,4.6759028708360155,0.02879846696184705,0.025803550995855035,0.3638127504938502
job_06674,-0.27490969384809655,-2.0857353005868515,5.312546849666848,0.026850895306812176,0.021368180447601876,0.280872956934511
job_06675,-0.003822638618487574,-3.5377919163411313,4.807553697700682,0.030210086432891605,0.02584783596226375,0.3517111733036129
job_06676,-0.1331849442503774,-5.003478437163648,6.142095226126622,0.060071235056152715,0.03599527427077521,0.45086369222792033
job_06677,0.0018438274868957903,-3.641203928341666,4.827393897348102,0.02707770656915021,0.024981324460273825,0.3548148163634057
job_06678,-0.3955890115297627,-2.877700697994231,6.211756696231533,0.019796774138640214,0.018218960902719482,0.2637294853467054
job_06679,0.05331827319327591,-2.8805448748986127,4.189874883166392,0.031840987337589326,0.023838673959442894,0.3305473758418236
job_06680,-0.26014434549183024,-4.448900295736947,6.3288952574285515,0.03419937251736742,0.02682878343861925,0.38780428947046075
job_06681,-0.03919376323796217,-3.8960647750201973,5.061830621876889,0.03642001388946307,0.026840978981015808,0.3487581811014888
job_06682,0.015344331568431324,-6.762202916693162,7.382570324690702,0.08982475047328525,0.07820205130177767,0.7371775226488211
job_06683,0.06354426081211297,-3.4703536010970217,4.637639044072504,0.050652370524186745,0.03563514336955897,0.38848376449824906
job_06684,-0.001812843519019154,-4.471864079794463,5.481669144445789,0.037139259878772736,0.03405413721134469,0.4253664110746238
job_06685,-0.02008071212655334,-5.225186115399143,6.0986031969391155,0.05405621015355032,0.04649196341410989,0.4878589701348863
job_06686,-0.16075306776042203,-4.292716564643972,5.877229682086858,0.033460429469161786,0.02738186869144065,0.35718187377945276
job_06687,-0.10807526115557539,-3.8512312989014514,5.452852905869498,0.053162422056123974,0.0406245301311084,0.35257254526899984
job_06688,-0.06849929979879271,-3.835867190372882,5.287211853672761,0.02980473558174402,0.026676879264107188,0.36163675931540307
job_06689,0.05397085134080909,-5.17865323298839,5.832482921223504,0.0699076255306614,0.05448878462069567,0.503796230015976
job_06690,0.013912328159192933,-3.7463837661363586,4.896093237942582,0.029353022906702816,0.027245329973417817,0.3734996777917028
job_06691,-0.18654556114832746,-3.830426551488127,5.7379906524080875,0.026506569256060618,0.025002344259431368,0.32682956278483055
job_06692,-0.033683338759318844,-3.940651814299569,5.191116203178428,0.029527599503130754,0.026908785210358614,0.37161394913648516
job_06693,0.045090603097718014,-4.421846726482706,5.265906761967395,0.045402885832685785,0.037649182785089864,0.4332988952378245
job_06694,-0.12429312746686909,-3.057132036083361,5.059481384450666,0.02467684529040393,0.022911917118701147,0.31225437793138155
job_06695,-0.08616062387330309,-3.7169147821985935,5.273220084600512,0.028840850553003148,0.027132344266323525,0.34932342326763055
job_06696,-0.0012539680713757732,-3.9838865248807855,5.068550003240632,0.030655345220828956,0.027635016069360738,0.3772721790085325
job_06697,-0.22388131975045486,-3.7115330054631674,5.708820278744315,0.028326782678273474,0.022094142346433233,0.32646016451065596
job_06698,-0.10146503654781815,-4.228724275579182,5.593740958052586,0.031086148949046325,0.028878677032882907,0.36234386778021843
job_06699,-0.20472119332078537,-4.896527491205916,6.24428485945359,0.06070732833355432,0.03650971816018821,0.4623040774449716
job_06700,-0.006184879719782035,-3.0322228367726587,4.559631240683517,0.027509267372296142,0.02453821599803981,0.3330935796447303
job_06701,0.023491465209983884,-4.014152098431586,5.023378250289173,0.033870284130482105,0.028879565864513713,0.39093803108304925
job_06702,-0.09590046428873591,-6.318637935380041,7.072923800676198,0.10745571408464692,0.07520463425603087,0.5692295750631455
job_06703,-0.17003953537323965,-5.1152211003985295,6.453151406735555,0.048609273428128576,0.03453822506884472,0.4301836641129416
job_06704,0.03567866190682905,-2.8772123645596617,4.275298473332029,0.02510879782742387,0.02305814162146615,0.33110998654105783
job_06705,0.02512412380973534,-3.756000507308512,4.834634537772462,0.028427697366352343,0.02608007935132325,0.37137309646717287
job_06706,-1.053953492155947,5.826104831550098,8.75090791589402,0.05268564346438801,0.029974498752272368,0.315385162208744
job_06707,0.046359822019786355,-3.022190586928455,4.322960405826744,0.02823775317019307,0.022580489424176137,0.3370526433000387
job_06708,-0.03990673439417522,-3.753336699442255,5.06086609564644,0.028084516419266507,0.024894544268035206,0.3519843674986032
job_06709,-0.08678577144922019,-3.504781559902606,5.075588796291974,0.027377072814500397,0.022566783824273094,0.3241839485621858
job_06710,-0.11099761114784712,-4.5415826915205155,5.804594321290457,0.03718785453078413,0.029750975651818848,0.39210546637460963
job_06711,-0.021535889318078663,-3.706116233596175,4.9552039946339,0.030378498690237517,0.02581260720082672,0.35293161456439215
job_06712,0.0367769170347002,-4.563055562146597,5.537862057617545,0.045229358870040884,0.04095394753576747,0.46898440819417075
job_06713,-0.07978330679026793,-6.648328111571224,7.413000781865789,0.10766114179606423,0.07814070492933027,0.629172445535549
job_06714,0.04430147143904269,-3.464563943383685,4.60595469887862,0.03147372291818707,0.027426925550427545,0.36350516323585524
job_06715,-0.11153451359458218,-4.614116315568209,5.907881832083759,0.037373545575525524,0.030032948247714544,0.3859552983148533
job_06716,-0.19605308760902104,-4.315899737290833,6.153515717457691,0.04046570759960548,0.033311861492587386,0.36157124913072924
job_06717,-0.02836484045625178,-3.741721144371822,4.930297426738451,0.03146598751601827,0.026163361333748074,0.3385341315357622
job_06718,0.06835462623543918,-3.57841411302279,4.524913435510872,0.03209011975904466,0.026191951351816633,0.3619254514135075
job_06719,0.022918568942470293,-4.026911191866573,5.138474791304096,0.03634955725659177,0.03314646217836744,0.41207951060648096
job_06720,-0.023312386227477094,-4.066042948388482,5.198998667821834,0.032424484828625845,0.028475801816246028,0.3750396354845449
job_06721,0.01981835366755088,-3.673555482185802,4.877876472573452,0.040208052475892646,0.029681709279723748,0.38042443148813865
job_06722,-0.0469487797088848,-4.230765557951349,5.505621572095453,0.035476041689352145,0.03233538278434844,0.39982153844929735
job_06723,-0.5374269116475405,-4.879879648806263,7.805736508517415,0.04331155143534724,0.030323296264188802,0.4694680232714832
job_06724,-0.007312422024240313,-4.058780391171942,5.162715627339509,0.03223866502027991,0.028727833462473602,0.38451557148854776
job_06725,0.06494904523160624,-4.914922992404952,5.6263037814494545,0.05223033806031543,0.04556527030145324,0.4915750663549354
job_06726,-0.05386456447938504,-4.117572094014748,5.326255350547077,0.03001550790632161,0.02669889778866183,0.3659822611984864
job_06727,-0.17347045013744042,-4.9630189742080555,6.134905041071024,0.06008498525550795,0.04386446688039186,0.48088629971048613
job_06728,0.01803156230195543,-3.72604485314914,4.8613253077689915,0.02821731506828126,0.025750311893664113,0.3714856360492451
job_06729,-0.055710350610209826,-3.9014802849579846,5.235040704460714,0.028076035340866598,0.026123970408232163,0.3608319528433339
job_06730,-0.3653307299811013,-3.2437750975081254,6.236058554670942,0.02610789963650796,0.020815811402886148,0.286248797044683
job_06731,-0.20002937528537,-7.654175292328678,8.457195711017139,0.134306910092036,0.08831263829841904,0.6757921353318705
job_06732,-0.12109115265466174,-4.05288999667458,5.464420160358506,0.03746973612763951,0.026097757930639464,0.3612894921602414
job_06733,-0.07308148818851426,-3.82245175504314,5.236108316078033,0.027185873482806534,0.025332144271437734,0.3487259444096875
job_06734,-0.13359223302969195,-7.09055024013568,8.002882328585759,0.09055859838029218,0.07406465803969797,0.681710802553769
job_06735,0.02731851508215075,-4.1495777598313826,5.16733982099126,0.034294751125839545,0.03150803036060933,0.41410157403785197
job_06736,0.017197268765845205,-3.8745742570690895,4.968517832135381,0.03290129822804859,0.02846121532416227,0.3825331967361969
job_06737,0.013940520687980141,-3.6062124220178133,4.838802878155757,0.030127629115569893,0.02698637481881818,0.37157188936101804
job_06738,-0.0688344287417916,-4.371121437247823,5.640743572569679,0.03457200679716561,0.03100401240810228,0.39442873041341153
job_06739,-0.08255271505478179,-4.664638453619034,5.599873655307494,0.08803779055080414,0.04220592829973064,0.46645456342758285
job_06740,-0.14546135971937676,-3.6648507510206425,5.433632428774536,0.026430960289825025,0.02335532450893251,0.3230923225421085
job_06741,-0.10173514393722488,-4.387289552473352,5.654731369678051,0.03453721464091572,0.028597060258938576,0.381310622797729
job_06742,-0.15285468144159162,-4.293351589560544,5.967282731131673,0.034457396627483754,0.03212056791487416,0.3739486849045661
job_06743,0.012325359009502702,-5.071255485044735,5.795310905346978,0.06703457305919394,0.045653158915996174,0.46058339612178556
job_06744,-0.0502882100015524,-3.4598872116061283,4.903140218414565,0.02912566109655236,0.022951448387190175,0.32965318762071605
job_06745,-0.15903993617467047,-4.586482780079834,5.972701111424557,0.041864813283300016,0.03065747612581805,0.40597391521481174
job_06746,-0.06321126335254276,-4.169642102713066,5.387062099326583,0.03232535524509518,0.02686574259908176,0.36526934650130105
job_06747,-0.5662718777909567,-3.1063147567334912,7.313385863234353,0.03722157458030309,0.02312537951283743,0.3141382850041352
job_06748,-0.3231906850147684,-3.078968040894677,5.876141660486935,0.021052652569786365,0.01896208525018555,0.2759853446215006
job_06749,-0.008183989206172264,-5.440425301616673,6.155333196730103,0.07606476771737389,0.05680595279461226,0.49283418444721105
job_06750,-0.3851495260421022,-3.7429468840144255,6.443532201309613,0.0658997467305496,0.03213157900392509,0.3547622609240024
job_06751,0.0004960388106256821,-4.161678349069634,5.256567078794529,0.03210586474943276,0.03026683419616024,0.40435019061656075
job_06752,-0.07396027590274787,-4.8675196278561605,5.8297678624666105,0.05908546613450995,0.03812656207206687,0.44870595997241436
job_06753,-0.0406812698565173,-3.9572541525414864,5.197143046867189,0.029563649885719755,0.025758715618461277,0.365051988556363
job_06754,0.007633738677022225,-3.9506781857279982,5.088716276147062,0.03416203568666073,0.03211470047951264,0.3917343804455691
job_06755,-0.4787684292728133,-3.201712010814365,6.762920294093487,0.021519346137042126,0.01808850840814594,0.31345435605683036
job_06756,-0.0003272470569964915,-3.9050774719579127,5.0273835109274625,0.028117630141931752,0.026618246938282828,0.3748529207822353
job_06757,0.0029099892143793268,-3.187534408059397,4.5160166294576785,0.04149588110834844,0.02708092543111762,0.32233987234206984
job_06758,-0.06100415328246677,-5.169172215001618,5.945448062728513,0.10270417334979628,0.05219987409811856,0.5038551013319363
job_06759,-0.171431408604653,-3.2120352757349857,5.229372612850828,0.026458903662245615,0.020674046411982023,0.28715186433720397
job_06760,-0.162177771257326,-4.147174746544628,5.778428698786354,0.0287825520878761,0.0258488326874652,0.34716413914935296
job_06761,0.07291207871822657,-5.050949089541353,5.731524984318808,0.07348606193040544,0.05440082734837368,0.5193359942915468
job_06762,-0.012124418777474288,-4.140873494205007,5.271840367873607,0.03213004218793928,0.029496363657926496,0.39567334074772953
job_06763,-0.02238974916788488,-4.323792828880786,5.407992377292138,0.03454646480684172,0.030363381073160462,0.4002632510873214
job_06764,0.009125286556231205,-4.659184156147602,5.53475433358637,0.04923451936664966,0.04042148133875089,0.4347557057950069
job_06765,-0.4076288817941512,-3.248000520937959,6.535364407937214,0.030978989580037603,0.022664670155300534,0.2827560337388131
job_06766,-0.1434495241238924,-3.705126257717182,5.450329487963399,0.029488497125995425,0.02345571989457281,0.32603710471726277
job_06767,-0.01176609203621491,-3.254229774892873,4.647584381479172,0.028877830693132357,0.023298452712403713,0.33054124067818424
job_06768,-0.16802777785424203,-3.0460950788475545,5.0123166739984715,0.022448858175300315,0.019458305416032676,0.27719005927701246
job_06769,0.01577794828839834,-4.43894321072676,5.245847540630434,0.05975026103320022,0.03821763193789902,0.4153613427409689
job_06770,0.006660839144559374,-3.9533217420501803,5.0480231135947875,0.03041833836861131,0.02780373140127519,0.3831624488718435
job_06771,-0.06759389476372633,-3.815090086564215,5.163843235242589,0.028871548064558824,0.025665815314178404,0.34059992969842123
job_06772,-0.05124288232112366,-3.8497099375966957,5.211824719149332,0.029716089948848744,0.027321379832128696,0.363989335418446
job_06773,0.09142929777338694,-3.7070717473969794,4.644821145657482,0.035100732870533426,0.029452389038221307,0.4014017692762837
job_06774,0.02825596013459694,-5.078860958202159,5.765509470764998,0.07086756623213696,0.04688661469050262,0.47093419480924004
job_06775,-0.15462859061660525,-4.344426979929077,6.078487254528396,0.038298233080142914,0.032847415169411205,0.3884144834861516
job_06776,-0.09027587079713566,-4.09351987252708,5.40020799196776,0.03548553697279538,0.027211674797254944,0.35876455596327483
job_06777,0.0330662047724156,-3.543751948645063,4.769645407684806,0.035389032632055145,0.02850533734287236,0.38029732057738186
job_06778,-0.0037974605955911635,-3.464791187558925,4.819699765695872,0.03012192117622659,0.027423719746842427,0.3593789683041102
job_06779,0.0009740975824830834,-3.345302303014004,4.778114085564532,0.03297049638073364,0.029884218109145884,0.36342530861373157
job_06780,0.04699445006391306,-4.027608820304177,5.004510897582875,0.03245199036072467,0.03018768224508599,0.4093154985097409
job_06781,-0.0279816351033572,-6.049841363480714,6.780081818838672,0.09279840321591416,0.06653132865303306,0.6103519283774945
job_06782,-0.06572312496763888,-4.052834618605984,5.367000568569766,0.03164109281439075,0.027748375077280424,0.3661344680310177
job_06783,-0.13898708961673673,-5.399912257040321,6.45621653612785,0.06363203613305281,0.04981308816873685,0.48239061695898466
job_06784,-0.10249447862238545,-3.3222683687372285,4.989062958715309,0.029973309972499192,0.024129536621265157,0.3038661800459266
job_06785,0.01196216012193116,-3.9820719806761113,5.030572515045814,0.031091498382381826,0.026998279727939053,0.3825772142269772
job_06786,0.02272109767790765,-3.16502336075024,4.513361892909096,0.02762722834142507,0.02545408160206908,0.343130800230639
job_06787,-0.09395230593296831,-4.554230516052102,5.580825060548485,0.08011398449268894,0.038529885461200154,0.44724490241141557
job_06788,-0.5501539785328059,-4.662031890529326,7.989394665352481,0.04648614673140883,0.02918513409036865,0.41922481235646114
job_06789,-0.0977676539149938,-4.890195262588296,5.878475561522878,0.06533526426185017,0.039240427055003656,0.463559582351047
job_06791,-0.4714159340496029,-4.601593660565243,7.461641350799322,0.051865479595432806,0.03233028830771001,0.41396179546271594
job_06792,-0.014266995468041862,-4.734762623828488,5.757873531830302,0.03892631771231619,0.03708254372413778,0.4480197700762294
job_06793,-0.07970321230884111,-4.219400468836986,5.517608801604658,0.030466188047500304,0.027779872954067263,0.3701761596464257
job_06794,-0.19384036377327754,-3.272946072951583,5.3823143275934004,0.029136143716027605,0.021729657562581932,0.2892628407254725
job_06795,-0.3004674716822986,-2.533836020125931,5.621462266490724,0.02316834320660432,0.020243906249903035,0.2690985805791015
job_06796,0.005891777232286598,-3.733955460906158,4.87970571710064,0.026929753517107625,0.025562620237248437,0.36304194086917496
job_06797,0.06361594854867693,-3.2254658124959112,4.346224376295261,0.03046174541422037,0.02521664760850534,0.3438318157735789
job_06798,-0.0861970122980592,-4.139737295502095,5.38088011742034,0.037421834864562964,0.026101011384128497,0.3736399953520958
job_06799,-0.06374861296748285,-4.120824328644986,5.402833455928836,0.029685249512309702,0.02778294396660662,0.3707421258620589
job_06800,-0.03511853456569075,-3.964254048576031,5.251660327721381,0.030388452783950325,0.028605349553826112,0.38078305647786115
job_06801,-0.03293782249642462,-4.183712771655427,5.434580220922681,0.038707667156140414,0.03473985320326625,0.4039485552003552
job_06802,0.010496003563914658,-3.507803063317971,4.765667322396589,0.026759319382718076,0.02486690939503452,0.36002777587894297
job_06803,-0.054895670819451695,-2.822606719802034,4.561639289896293,0.022401522903454936,0.020712931503971313,0.30415473169287055
job_06804,0.008541844906978993,-4.159315455785412,5.181349497543996,0.033739110310982846,0.03040625369113376,0.3976638298060009
job_06805,-0.08393816612550731,-5.432807857007603,6.368469968156609,0.06407443975020238,0.04613538252247039,0.4677412379227388
job_06806,-0.22691135907953439,-4.051775213741192,5.81762879287954,0.047256660744262394,0.02751287031588549,0.38040217210146565
job_06807,-0.037976921756848685,-4.400215738870782,5.507439623236853,0.03474728397895959,0.032041381764416545,0.39858055104810375
job_06808,0.013753244565301696,-3.7088157393196326,4.85323206840751,0.026622762213234025,0.024953957183329902,0.3672779149704448
job_06809,-0.26160294019741165,-3.191450087559667,5.444834188095779,0.03511420521283909,0.02287207989300119,0.312645620153309
job_06810,-0.018840788982535123,-4.331384797811194,5.425110273166267,0.04037678485111722,0.03242217441544139,0.40645736517591446
job_06811,0.005689293425413885,-3.900178106738661,5.096718541976895,0.044416840205719094,0.03550811111608498,0.39499666013641455
job_06812,0.06189907535784186,-3.562753137684623,4.637305465260178,0.02900684933576493,0.02770138657809886,0.3807524371576947
job_06813,0.018032789524321767,-3.7157981402244795,4.825807537166929,0.03485075307623651,0.026621306720697603,0.3653904953997511
job_06814,0.025527991138146192,-7.112590056660053,7.717605946816623,0.16459839529627612,0.10366927526774049,0.7971757912678381
job_06815,0.058832446678324456,-5.137954963997208,5.768014363119542,0.06963869984579996,0.050386992886466565,0.4983349862233686
job_06816,0.02477396955321973,-3.179835792076009,4.4933715026523435,0.02875009139842013,0.022567243429054074,0.34002070856348765
job_06817,-0.22975245151343734,-3.4593537946406427,5.543232101865681,0.031153261812927834,0.021260590526120955,0.314258708931032
job_06818,0.03087639355859678,-4.4210156928377815,5.3698954466681705,0.03617979692744945,0.0334821290996479,0.43957208062701625
job_06819,-0.09376291499092618,-6.178359830269234,7.069027722162123,0.08908602351954621,0.06425481324929745,0.555874384819043
job_06820,0.01433293802510395,-3.4248694429721716,4.691969370210492,0.025582811379096834,0.024276518058244642,0.35365219275322834
job_06821,-0.14382370622054583,-5.284444081616317,6.346909075852609,0.09076422179704602,0.045185722939959934,0.48522113725283367
job_06822,-0.47646147322409244,-3.2070306487365783,6.768833414791929,0.03299227398649066,0.021955365513377827,0.3109824306624023
job_06823,-0.01121084890354091,-4.327416903755871,5.376685365654689,0.03460754444327461,0.03052190847975703,0.40473698470168995
job_06824,-0.05321465574229501,-4.445037900891935,5.606157035874106,0.035178601263531346,0.030422496045616323,0.39922022738867025
job_06825,0.05875186887017974,-3.8910239186444966,4.943298717383236,0.04093671584533834,0.03189463984507009,0.4179047007062726
job_06826,-0.0518582754256941,-4.898845622798544,5.650276767326812,0.10902755665689105,0.05817428870415598,0.5047804434939901
job_06827,-1.0342814357032502,0.6958148420134193,9.687501581404725,0.03364528551648612,0.02492367806012305,0.2145934953487536
job_06828,-0.10708105093037197,-4.554487655188026,5.743974709121024,0.041902682563174705,0.03141553352894911,0.40952483068195666
job_06829,-0.09785872983077844,-3.8235994711874173,5.3099161105926616,0.02637115947361371,0.024111515571533883,0.33778050976013074
job_06830,-0.07223407550366512,-4.731861262309563,5.750814551843256,0.05063920245893257,0.0333484440657465,0.4281158114150091
job_06831,-0.12753964577727256,-4.445471117521753,5.989490527833911,0.03824635399759938,0.03274751112701912,0.3942734228585345
job_06832,-0.3988622465838555,-5.499952869974374,7.825533595328755,0.04985776895438161,0.03118957613056795,0.4362404295982022
job_06833,0.01167011720601875,-3.846075611882323,4.966115518009433,0.028761863139834434,0.027274791082630874,0.37836735576578717
job_06834,-0.18085718064007195,-6.758816951467267,7.603795786438273,0.11650571612531913,0.07913469543252667,0.5975078794294637
job_06835,-0.3364118017582783,-2.5689826869416894,6.079516154485561,0.03880654563684967,0.03192032104439171,0.30578278347972865
job_06836,-0.19472222510452322,-3.9719377399093516,5.737341896924097,0.029343933603558008,0.024503929249817192,0.34779558763423
job_06837,-0.48133800458041226,-1.270625316496901,6.33613038175919,0.03116957864060121,0.02530350690817653,0.2814967296597666
job_06838,-0.16745808181800761,-4.350367653023429,5.838219491506341,0.04048261349636895,0.028492916973810012,0.38776248022530546
job_06839,0.0088534711065033,-3.5935577929710316,4.849632238750319,0.029513707159810436,0.02669228289819702,0.3688996200691317
job_06840,-0.05079040033268158,-4.377731409099194,5.440520967966534,0.040332380322255,0.030071758929841545,0.39221393684705874
job_06841,-0.011154309482987164,-3.5464412435083843,4.848764183966385,0.028375379301250746,0.024648621547577416,0.35207576021758347
job_06842,-0.21708993532455553,-4.337013781023151,6.2267964436902,0.03286700236719267,0.02884022440181939,0.35204777257401254
job_06843,-0.21631019765185713,-4.401514544918152,6.387562746882937,0.04114201113535079,0.03326987903881752,0.37640298303473085
job_06844,0.016837823974705013,-4.420837843591282,5.429795448086987,0.03899239888698841,0.034552536001829726,0.4374459080416151
job_06845,0.0051132340911768616,-3.907000599596225,5.0505107120246535,0.029646802032835793,0.02806009143738822,0.3852524907742947
job_06846,-0.06391003619958446,-4.597469955786084,5.6755900777050705,0.04361158824419222,0.03265824451530761,0.40089010027069827
job_06847,0.029134176685264586,-4.189016881781253,5.195944972082602,0.038280806529224325,0.0346347454873664,0.4194535064559717
job_06848,-0.24035017211150822,-3.572990967735213,5.90691585022995,0.029105014559639087,0.024917083403301357,0.31756135074118985
job_06849,0.027554883708978087,-3.344241674314232,4.627606805418383,0.030128805137595617,0.027109102101758525,0.3594430224708103
job_06850,-0.09084866044633663,-3.7802165929331997,5.221021049902934,0.029646179452052817,0.02397708579708017,0.3302250459026579
job_06851,-0.020305270198772332,-4.284126126649068,5.379169335359212,0.03426615947918575,0.03008031618622029,0.3991607661201233
job_06852,-0.021627552649409854,-3.5537907576782164,4.929671202895078,0.0285365353342849,0.026437921805145564,0.3575133183814636
job_06853,-0.6255174245115501,-3.0280663145776905,7.317254336719686,0.07437761510016068,0.03922222645566649,0.3628881605919
job_06854,0.015026464550888637,-3.7706548117477103,4.914567932209807,0.029834169074420776,0.028160259696659612,0.3766587508953607
job_06855,0.06598520201235249,-3.824006340194742,4.696581157742714,0.03694243355968095,0.029046784680227738,0.3788670786024728
job_06856,-0.20003596973241058,-4.225880546582568,6.0579470609621,0.031921401165432566,0.028149354231741877,0.34635634220897815
job_06857,-0.6582427019980636,-4.532668407555118,8.335459551255637,0.06427400635428457,0.036760480324907065,0.4594499786619316
job_06858,-0.18689796734230105,-4.874492539669633,6.216425296492735,0.057088933772829635,0.033339683071709106,0.44583439737009933
job_06859,-0.7118505418211489,-4.520719543983566,8.364501738097738,0.09400598916673981,0.04416956871102159,0.5075095294261509
job_06860,-0.35867717954934336,-3.485719430419368,6.2519897686984045,0.05042837461750817,0.027871178062197917,0.3168499074928568
job_06861,-0.028464004016540027,-4.8309997426412385,5.685671354126486,0.055603747810976156,0.03894985934764711,0.4412935367416776
job_06862,-0.019676932899106478,-5.14618456926781,5.987024216583425,0.06126141326982184,0.05259613535075515,0.4623977525962961
job_06863,-0.0005449990916781476,-4.242103298867169,5.287204383718062,0.03349383229215537,0.03075549129614295,0.40370577681540776
job_06864,-0.14149154049364418,-3.4514733575194385,5.277934680076817,0.02928887721679123,0.022166497948032552,0.3114876041071253
job_06865,-0.022516078818804523,-7.432650038890785,8.046758007983566,0.11245735618298192,0.09245957218867604,0.7684753970679696
job_06866,-0.25763344675737637,-3.5202160312661293,5.64676900184148,0.03455227989553707,0.022120255485871224,0.3339595414433234
job_06867,-0.019222451548010375,-4.522238062239183,5.619946574092645,0.037996686169711504,0.034719549095802014,0.43097763922458165
job_06868,-0.05556406015485506,-4.468368969026499,5.604817711383969,0.036637169772184855,0.031036316818968717,0.39485546995631915
job_06869,0.03808885113062613,-3.4886717448503988,4.583830478894065,0.028422749916914018,0.025369510303496108,0.3503748250831682
job_06870,-0.08132190215956277,-3.7751993402201665,5.282160302103571,0.032230860840349804,0.02712382715225627,0.35211080457790067
job_06871,-0.5543262224561629,-9.365058809138336,10.898268866241466,0.14674547294534085,0.08672471613241027,0.76334556493197
job_06872,-0.12727652426279726,-4.292479262332109,5.661014673182937,0.03565195254596549,0.027422437220887885,0.37907189813328446
job_06873,-0.011882629700857978,-4.951340108520288,5.874123898377953,0.043394298172087384,0.040074832680428975,0.4590286526208467
job_06874,-0.008565415125741197,-4.79062578989793,5.7276527659004275,0.04987626996226836,0.03836052718615709,0.44506646862808896
job_06875,-0.5470233930309019,-0.5543047356606206,6.696692615035991,0.04515536868506567,0.033727325738072314,0.30679904667776214
job_06876,0.03028489282661941,-4.40933435925671,5.30932683299403,0.04095441770226349,0.034205214878795936,0.4280228842793583
job_06877,0.0005169739239413709,-3.469854433274487,4.692058263634974,0.025149029796915957,0.02264996040354317,0.3372627216251909
job_06878,-0.03418371193905676,-3.734693906303223,5.01121653505901,0.02819187495347446,0.023794019515735832,0.348934184809059
job_06879,-0.6392331354605199,-2.456074585574974,7.5374135319896745,0.03023161030202147,0.01835350640122378,0.28213451084762253
job_06880,0.04067418023397188,-3.9454391643591222,4.895194391837709,0.03258775538303877,0.028072175030122572,0.38660196865011787
job_06881,-0.20586643969616586,-3.733637748389432,5.8194849866798215,0.03193775063991303,0.025534216023237778,0.3274800336843766
job_06882,0.006749801758982716,-5.181315250045313,5.958665178545014,0.07151325200433949,0.058306139140167176,0.4918811530027343
job_06883,0.023218323687867255,-3.8467187957806304,4.9443016941317,0.03337624166152642,0.02860894418398807,0.38568707206224606
job_06884,-0.019647352789619432,-4.642586826759182,5.543888205395514,0.06106040457931821,0.03669083630911927,0.41574283405899615
job_06885,-0.3042786969703114,-3.3806474164423483,6.04584313519501,0.02448049509123118,0.021671207342322477,0.28822672473290223
job_06886,-0.09586262868047696,-4.40916322645713,5.834091934113868,0.03785301264287375,0.03455625424188698,0.4006425252648427
job_06887,-2.912283959600449,110.91204090068922,14.24604211348097,0.08107112219934538,0.06135806873325406,0.784842816322135
job_06888,0.060667222226329184,-5.117369015530513,5.780221489982986,0.06387753699452887,0.04933329844096571,0.5036090528812405
job_06889,-0.006585731199698291,-4.077816046672867,5.215496324831149,0.03834108970893829,0.031261120557311145,0.39431703135151563
job_06890,-0.048399428105577805,-7.150851259148149,7.769670310628597,0.1301309199452114,0.09594278621358077,0.723278325712934
job_06891,-0.32136733445706384,-5.544812971804017,7.149365875388136,0.06989968625638611,0.039098809939419145,0.5129818922290457
job_06892,-0.09227167850463411,-3.9452575042114115,5.410109641987039,0.02743600437540116,0.025282923887753706,0.3544142973416815
job_06893,-0.8574895287987396,-0.46888622492741094,8.480878252621835,0.028930226494937355,0.020253837316555254,0.21850069207797795
job_06894,0.0017033444297944378,-7.141736819189506,7.781504420066923,0.10091361222987738,0.07915313336513845,0.773185201831692
job_06895,-0.17557505483131325,-3.929897028695115,5.705753122807519,0.03061744858319181,0.02451972749383959,0.32655797501591466
