a,b,p
4.521069016832412,0.3341770275525547,0.04700196237642631
4.74911077683629,0.3412478688651168,0.10198605488048422
4.896856798220614,0.33248762496700235,0.04854452464331381
4.3639922307013705,0.3359169548622922,0.047336974501472846
4.1400463706658375,0.3323259944585499,0.04395386052674927
4.212339464323941,0.3348133661454001,0.04135619301443689
5.137494605693741,0.33190194107318477,0.06737350463347418
1.9914850268565119,0.3938795545707029,0.172715779746347
4.35901168592906,0.3378420313646687,0.059951979423265515
4.992480055265787,0.3372976222716536,0.1280835343741674
3.8581714288880833,0.3369293825205614,0.0378764134281464
3.345750034502629,0.3415870630253633,0.06384681531139424
5.033843573323178,0.332014424562335,0.06104874061180228
2.2382167779085895,0.3923311901325279,0.06785817116543877
4.116887150236704,0.34586029824370024,0.10442534254339467
2.6083629569696756,0.36282860278468504,0.1351408307392284
1.8046303368218757,0.43446289568837754,0.20858831492452806
4.1572839825755805,0.3343720839389678,0.03692950391193684
4.086171663215454,0.34298484048775274,0.0478794210093708
4.2204211961853275,0.3348328988206025,0.041297737587241784
5.651823131265529,0.33275769826946877,0.06829477882389658
5.4588334754027255,0.3309473918579204,0.06324867956056468
3.2519810837055836,0.35060723100558205,0.10233990703296142
5.532629477100696,0.33472813055051615,0.06582377110517025
2.380984057488902,0.3746350056307247,0.08423569744194893
4.250554554044944,0.3374349367519916,0.04870359622238667
4.534723529687069,0.33966831193911706,0.08004279482123039
2.6137961615971967,0.36290548240011933,0.12251287582100011
4.338964296442432,0.3333276520524823,0.03973701828169576
4.098303754136044,0.33345639404834126,0.039999125995894856
4.471542555478453,0.3367952708469363,0.05048092981999256
4.71499191121995,0.33074070627277674,0.06053762914873058
4.169877851269529,0.3454629353457374,0.10879029354526791
2.577373732618734,0.36672729748473876,0.1398879558309317
3.9425974740731666,0.3354600683075834,0.030277231132129382
3.211368348281533,0.35514289857201875,0.10128514398261652
5.192551132597669,0.3316362981711106,0.05372500616480485
5.226543461664256,0.33140106906465994,0.06330173678418276
4.228608994711067,0.33518438785697885,0.04208271925847624
1.031304454303903,0.4547609618409751,0.35698540081088387
4.3532448459364135,0.341834658479305,0.10580255096378431
3.029171907941487,0.36245280668871493,0.09723150533688078
4.77518235441803,0.33758517399935967,0.07102374447357142
3.9951444889858077,0.3346086518380131,0.033834495311566896
4.311768853457086,0.33811589972576467,0.060507384213012265
4.113261951321572,0.33945230094802287,0.046773340771024574
5.427453046603467,0.3337665750328875,0.09700965251404081
2.427307897938201,0.36838623104499757,0.12874398100109463
4.204988397124155,0.3324722465997533,0.046447507533969
2.263955033580273,0.39219775764481823,0.06937423653442779
4.7994797262853615,0.3411042090608848,0.10478046085639178
4.57858525453774,0.3390775844964488,0.08980767339473618
5.640623761004713,0.33196396095628117,0.07612939792627835
4.623689611534128,0.3325125107259459,0.059079249245608124
4.18226381086634,0.3333855699262164,0.04013201650168921
4.156205861000641,0.33923237978115656,0.04620760916881563
4.810434739836594,0.33586357696024693,0.051367634878405136
4.509484216502104,0.33550867539272294,0.054092604921004546
4.665454030969516,0.3355734464818015,0.07282613476958405
5.213684795282048,0.3319206606054992,0.06826537521041012
4.8416496733458905,0.3337275722110279,0.060726903387077126
5.159664284185984,0.336780017917069,0.12522636029367962
2.9803976085759967,0.3566469367235654,0.1200061483974973
4.236670819884599,0.3337702687026491,0.04510972787345926
3.5150164876338863,0.34760879412466206,0.07270785059621152
5.002907791775337,0.3320560915494154,0.06164758532217843
3.6796665814600993,0.3439234505539916,0.07017147381891756
4.214209942198753,0.3413388264505471,0.048839671523183
5.265115705382489,0.33167197360588485,0.06289901158189964
4.8135527499777355,0.34160147892941517,0.10239774476901621
4.5847927103115795,0.3451190716650476,0.057848363261052
2.1754265329766698,0.3799331124616545,0.08261465488696344
6.881751097055147,0.3493620555475462,0.19475379811993296
3.255487582376483,0.35495957867194955,0.09883148760062237
6.076403143824543,0.3353976216761278,0.09131701886831668
4.417641825759432,0.34717209334430527,0.10610830814168672
4.440484707191428,0.3353620765738347,0.0495921364658406
4.2094841028624215,0.33237587369833277,0.04471843517982018
4.274028933115249,0.33511688471102197,0.04080833485413933
3.079653408289632,0.3495271958665727,0.08492178963551048
4.0979261954178465,0.33542971831101065,0.04334019971051629
2.975112507082045,0.35724803904544755,0.12230981253532269
4.511846255495356,0.33502045458903285,0.04421975832827706
6.995868461439535,0.3484849063618812,0.19560213499824175
4.1609859983081785,0.33497731934264335,0.03934300987584956
3.35837406807268,0.3497686116096262,0.10201661222420415
4.2459217838922925,0.3325873315791528,0.038774458717012794
6.248501350026056,0.33260846415100603,0.09554022847717517
4.284152304459319,0.3352541816418111,0.04374410896223543
4.52361201297977,0.33342375888790965,0.03981342843159699
5.308475738865188,0.33586254000541715,0.12864095203260206
3.322519294530328,0.34313329793060093,0.068829410560325
5.34810578794477,0.33958325757746693,0.08489495776922494
4.454393966825941,0.33569235253683144,0.045832580482064345
5.114095314175144,0.33208402957728966,0.06381097817101221
4.945593322698976,0.34036192873525745,0.1078048739516717
4.314974801298218,0.3316094224340791,0.039441753836377
5.007203737434992,0.3349984096463761,0.10782172303091571
4.827369239724787,0.33557820762930296,0.05141319872176741
5.716206631661323,0.33194647156037804,0.07681152787396194
4.232785356799253,0.3357983594772224,0.039346656450114266
3.586974335788623,0.35266459777980785,0.06532209620176582
5.5955059507865,0.33446909505619565,0.10558541409142969
6.844353583540635,0.35021055337090906,0.19917202741145254
5.029255594488642,0.33433802951848507,0.05163846790100497
4.246474547010916,0.33336761651875696,0.039571913861382126
4.796923380793141,0.33785550441993784,0.07088982542204378
2.4319305732558436,0.38789605899960644,0.07224636608380133
4.031862300707233,0.3352266281844817,0.03052138178167886
5.104443244319383,0.3499748347360904,0.16564023410960418
5.093301341637384,0.3325236691093527,0.05780101354020936
6.148214001674885,0.3351652600967806,0.09262192155128948
4.83549744295714,0.33551049650898634,0.05110904321304832
5.64440908741447,0.34121147990668155,0.08570975704994323
4.825436551952578,0.338933056688098,0.09724747627759513
4.719812269435893,0.3366445027038522,0.060905032717405834
5.063429399227077,0.3357663452577798,0.05927502776278159
5.713214760614781,0.332074652119193,0.07684507082617939
2.7250277580984625,0.36512740803968874,0.13728077653171553
6.548333128667799,0.33079199664147657,0.10046008483341791
4.837095502260494,0.33028356038260825,0.05706492129521991
4.55483481189666,0.34045510419153835,0.11658854665564827
4.810036695842672,0.3414315287201427,0.09125477174891179
6.269050779713846,0.3325702032554551,0.09471345028714925
5.313463809517581,0.33624303409435224,0.12734376183491575
2.4540955570753002,0.3660930145256549,0.1299489175579491
4.177184420545147,0.33261009255737806,0.03425043691352476
6.731569773144263,0.33481975555729176,0.15285158504742202
4.472886850926698,0.34205233681882885,0.07288161909862537
5.585300784665006,0.3422772533870772,0.11723233299701608
4.848555604202852,0.33535742871671487,0.052893195278487
6.020674084578314,0.33350763011584256,0.09281381845969236
4.47553538205781,0.3346729221992439,0.042626908758157944
4.82788288495797,0.3377306674539998,0.07051237503740887
6.740809220309852,0.35110159342278646,0.19217845252322724
4.197408779897333,0.3348218347972279,0.04263985766186948
4.68336186325985,0.3326733638058759,0.05875858950945272
4.523943491517792,0.33417605989429616,0.05548490823463333
4.1649533113700485,0.3464661399931036,0.08770617916153974
5.241953325079868,0.33220779624599506,0.054256509674877954
3.1846044629873105,0.3641703360629079,0.09020471365737606
5.259662422474631,0.3323135140769478,0.054171248581914945
4.392697318469934,0.3376909643395829,0.0462074878626595
5.6412221304831505,0.34137316818600727,0.0852555855297273
6.1012461293635765,0.3303950281915691,0.09444717673349419
6.800489588766855,0.3507926803377255,0.19630509889227676
4.86112223461052,0.3357452480079974,0.05146729811648379
4.595793673353903,0.3382897774618778,0.06493219211956086
4.60326438005303,0.3326544857311545,0.057940773956616336
4.822012120339786,0.3420030686709919,0.10052495498525077
5.445645816896026,0.3319449772431507,0.07129273925834552
5.362369633461792,0.33708748273591244,0.09184047904359008
3.8065938698245185,0.3524113202657127,0.06839123631556365
5.909481716495716,0.3423530480898549,0.11044219898346286
3.6668152269538616,0.3519142826282292,0.06643729423235156
4.373492842041168,0.33617447102604286,0.06414617545885941
4.5640254707850785,0.33545058931957694,0.04632342154457838
6.324863500587274,0.33452707965061085,0.09505245842356298
5.176259844326653,0.3384436536109615,0.08364800356823313
3.9717917384673065,0.33282219341584085,0.032319669605882555
4.760761956212218,0.33601068030363257,0.07267239338908885
4.78472124359637,0.3504611748526818,0.11219303399851033
3.94616833963473,0.33777942481535084,0.040084773264754195
5.00642445218198,0.3347185920386686,0.08305204140872957
3.780366089882938,0.3607202807832991,0.133179269965079
3.91468717209492,0.3587921240195773,0.08196314236280045
5.223291420255736,0.3354528604742776,0.06256091182242128
4.429778670864905,0.3332878971618315,0.04261790608000804
5.220237763841546,0.34966648583424914,0.16613212605379077
3.379804908663985,0.35041930449447306,0.10183486780123926
3.6183674575239126,0.3629563708039955,0.08848151050663235
6.945502875970662,0.334206515478349,0.16464382537659553
5.159551374607676,0.3337144180215113,0.06517720879034318
3.526340398570651,0.37373115801807333,0.10692445541801758
4.473349831810564,0.336364229402202,0.046059162653890366
5.625874668725243,0.3416168319460938,0.08471459377361441
6.2039077683738,0.331540310920074,0.09575775525676615
5.903006091853899,0.3420058440457155,0.11361423855010164
6.168199188910926,0.33521539359247904,0.09166674281873784
1.401451837436478,0.42852726584286294,0.20727305649797226
3.704576565052442,0.34609042751394736,0.08999962729506701
3.1719575578556385,0.37079978236029226,0.06939595537587223
4.306171628418372,0.33260846186170934,0.03726418870528994
4.323521988137042,0.33448244776146824,0.05223149823003272
5.453601232071599,0.3390906688565228,0.08910137825769963
4.823632663142147,0.334698506138878,0.061745390171170034
1.9357045554928665,0.3846202241039615,0.16699105345650928
4.798474735503252,0.33835370040517637,0.07077801549817479
5.642433185607835,0.3354951942091659,0.08525838684287543
4.7730929901432475,0.3353290862431753,0.0527760561735015
2.9181890336210894,0.3611219628602624,0.1307545434608466
4.437945243047189,0.3314664245062673,0.04457201599793026
4.828752758957622,0.35108552633511747,0.09463277712470075
4.714784969918784,0.33277713730286546,0.056193919651553015
3.942400316255171,0.35854733615913714,0.08264493477076068
5.873949028678331,0.33195680457616034,0.07749210179748575
3.303854471695028,0.3628908693916823,0.09485288805405478
3.6437560191781633,0.3538204518542095,0.06373346391549803
3.532883874776979,0.3520518692193333,0.0980798481952794
4.34519939522326,0.3365176738001317,0.04191938476098425
4.782934760232331,0.34299322267514143,0.09547820981343434
3.8194626141171315,0.3374651708819922,0.05621493629019332
4.358527005809668,0.33381053779589204,0.04657471433668861
5.317561127623078,0.33500343805537147,0.07398400093795049
3.3648404493865107,0.367161269410688,0.06902314738622511
4.757622188957469,0.33624418307009857,0.07198995226533346
4.5741098268945795,0.336319211789825,0.04491959911495052
5.271136914258444,0.3489900492538048,0.1630473701786871
3.827037933407726,0.36046429247541345,0.1359009781325072
4.115433920361194,0.33524954627997156,0.031364658979005984
4.38273799335522,0.3339504350515347,0.04956123647038412
4.976622787618886,0.3353601709056744,0.0729995733156812
4.3339135632925405,0.33247897476336774,0.047149178093269926
3.601766388290627,0.37255308783195434,0.10450440241573622
5.697624636545457,0.3337569264206403,0.08175308156048773
5.732866450451291,0.3411653385715199,0.08731568317749719
4.957152513982537,0.331470171236125,0.0515661217464642
4.467910781059438,0.3333018754732514,0.04257782196939623
5.562166094546519,0.3403932842739577,0.1173663910551358
3.912627429045508,0.35180495822274865,0.04574738080383423
4.837354936770043,0.33654770146436297,0.06119128393960919
5.309357258818494,0.33544000512591765,0.06588236775282014
4.426562815305413,0.3375257138976215,0.04657812599505418
4.333313363431487,0.34060404849505027,0.047923481783932305
4.845707153193489,0.33535822364163753,0.07348760452559766
3.242418379740519,0.3551567867110331,0.09185383689145782
5.837829995510201,0.3322174250734537,0.07735297136761146
5.613040373499781,0.3338221977557438,0.07788647225362963
6.163718436635364,0.33546953731653223,0.09107643419030129
4.086982047292477,0.33294465799472395,0.03867801486886187
5.185364939996845,0.33364476291642836,0.06523373791206265
4.951154186471625,0.3341914153895489,0.06348255733904747
4.794839693189871,0.33537683965995974,0.05331467393824088
4.999973065331653,0.3370611873452173,0.05448932359366468
6.081209169396605,0.3314060461804209,0.08823130109097255
5.319338049173777,0.33510507705213344,0.07384649102671274
4.260779175765504,0.34387792939494755,0.05060801732584045
4.776871588102156,0.3357051812926489,0.06178422162931384
6.8526920374213205,0.33458350245055085,0.1518560856950252
4.313909997862092,0.3431248462376578,0.04875409848870676
4.095148548213711,0.34738911278732476,0.043923576490633894
4.807108049014887,0.3354015211634769,0.0530106158575717
4.104956784065459,0.33464313881565083,0.03535323625329999
4.3396576777442615,0.34347762327921716,0.09367843333730078
4.950234672443624,0.33238846356061463,0.060517084423619735
4.9393526129425025,0.3351188348309489,0.06958728581239815
5.971923172430255,0.3665889634373958,0.30080769024726123
6.063340737417743,0.3663454397968968,0.30364148531660345
5.212535243291365,0.3309925346207773,0.06287780557100756
5.284612513531799,0.33096320154399905,0.06254477619343966
3.1626923793938033,0.3648132257189835,0.08529221064020064
5.270474386754934,0.3313723653171902,0.0692018736836497
5.295319679625451,0.3311133941317685,0.06420628503608383
5.383680905551909,0.33136951250944635,0.06896808291548374
5.356301462474193,0.33098467748463206,0.06286262644910345
4.180547344987839,0.3468616602040671,0.07324945206564648
5.170910615823573,0.33173928781424805,0.06786013029937178
5.427405644791287,0.3309486529788596,0.06300590527203559
5.451743736121116,0.33143502184698415,0.06879590714887937
5.655200309019029,0.3325951249401197,0.06890950567007778
5.447807033452574,0.3315640658654924,0.06849611527674002
3.077858562100753,0.35980606645773083,0.05838685982778424
5.4760344245627985,0.33152946570476927,0.06863817640549062
3.1118768067280054,0.360214957521291,0.06046871534740841
4.407262230882714,0.34005469435763835,0.05146708984388932
5.745951628721035,0.3327897907806022,0.06982577790074546
3.77967664491786,0.3419886032458465,0.041291222054535164
5.482667715866814,0.33130143705269577,0.06697422406362477
3.0454916222355117,0.36782283125572884,0.06755028106689273
5.230641323982021,0.3319120617463358,0.06838675538963032
4.451033700276623,0.33973269699503583,0.05088475446831987
5.7775308062166175,0.33265680065121817,0.07203893073080062
4.859075921646105,0.33909856979886127,0.07816159835309376
4.990799260334137,0.33297928296447055,0.054148125257820444
2.583852733167225,0.3865857077460664,0.08878173544120652
3.054001760848449,0.3682601985925258,0.06839642611781264
5.601990611533323,0.3310737745271253,0.06446351728792606
2.0125203924532302,0.42599256666170554,0.22624908056440948
5.798355216441084,0.333047118922317,0.07470038592988813
3.4814177346133905,0.3435094732212006,0.06475873763788946
2.603276906370234,0.38628976697898093,0.08896484779929305
3.8459650982014706,0.34054056030134333,0.041116101234658635
5.948035008383773,0.33593548906819426,0.09522273630555705
5.5507473008513575,0.3298182391771331,0.08026036702490488
5.023402179880175,0.33323524642434155,0.0555746420171378
2.111731890036119,0.3974186935285613,0.0712153607204368
5.632209785851812,0.3310882817805009,0.06472356054220395
5.558159821900177,0.3319660578790139,0.06895016821286215
3.041821795849148,0.3672674460175125,0.13988928755895283
5.558434543999852,0.32984984517410604,0.08034563659065817
6.91956234459504,0.33413832438107804,0.1633842871922172
3.8664394054130775,0.34026336468034374,0.04107306908144122
4.833250823995434,0.3348989509344388,0.0587199641229868
7.042760996990221,0.32874813293223704,0.14800456804042714
5.0373089870696175,0.3332478492305388,0.05622926548335484
2.7068161203193233,0.3843921242604836,0.09217363557731259
2.0809706405599093,0.3986567868933427,0.0702580534595625
4.714241345377808,0.33074854041333374,0.05151779173429096
5.575339856339954,0.3298585945164142,0.08018855392827759
4.9306830610737995,0.3339461460251545,0.05728125522907886
3.9305785049370683,0.3395680802390231,0.05444155136237772
5.680886777305475,0.33113629454325566,0.06517950347452839
7.068308010639819,0.32877948519869465,0.1486376900259068
4.710423747110197,0.33073832350576104,0.05121397555369727
3.827841486276827,0.3517509948518401,0.04377568681640333
6.953164239098794,0.33397512470787016,0.16309429236761577
2.736307372587026,0.3839716546549462,0.09330580355337774
4.753840482413717,0.3316648095049513,0.056857784946458344
3.195463893361088,0.3656662198763254,0.07057395117858373
3.88944571269822,0.3401783017575856,0.04091041277872262
5.581986063071603,0.3299209060968609,0.07967360881472338
3.894552759619424,0.3527006050654508,0.06443201709701459
4.737856521670475,0.33076129541231875,0.050829665628572836
2.7930012377856004,0.37077992887850436,0.09641227850830121
5.296108256273779,0.33947751083769007,0.07824310226237687
4.7781745876432735,0.331672218620201,0.05694815705427825
5.701917252618018,0.3311770666602585,0.06510488368596933
2.9988037181147966,0.3796361358123436,0.1012722393146564
4.899716745198561,0.3368978875768958,0.05695719125945233
5.206863914810928,0.3349501965779179,0.06356099430896521
3.9992159409980252,0.33726419722409595,0.04075761676036269
4.864109253037336,0.33272601342920916,0.05115869154442542
4.344681416102225,0.33277633534595047,0.03815608878940765
4.275159813718649,0.33246969787476494,0.03569156578872549
5.417881329134227,0.3381799892790641,0.06393509768237066
4.442707344479591,0.3336517512895968,0.038322548557345966
5.070958934747356,0.3351332279806189,0.052276604891616195
4.190347305121187,0.3334056206859653,0.030368213812611292
4.070287467965576,0.33899819211940935,0.037076630281076176
4.470970520089316,0.3334738093485559,0.03768074349533819
4.498382734455346,0.3335518525260282,0.037851833116511205
4.731207231983763,0.33313621104916863,0.040569832698916265
4.200665945912297,0.33674445178865375,0.033618707824264876
4.204285920715741,0.3326224934263774,0.03212149005519615
4.375180881956747,0.33219785432248994,0.037277046962342006
5.556258460301258,0.3313989291232428,0.07204316790209327
4.072482291580391,0.3365941189249571,0.034367629623829665
4.47429822862708,0.3379931624562786,0.042983116307479946
4.037182242635683,0.3369955056597135,0.04183788104765953
4.29031298995876,0.3348927420795139,0.034102860617353487
4.888464420195328,0.33740203739653163,0.05278332102935134
4.768690726561292,0.33357107842973666,0.04722838493961244
4.60570217467874,0.33464454850446923,0.03979263108613349
4.3168871263011885,0.33714744446542866,0.03733593150934303
4.553447433928846,0.33365569043759746,0.03762980398741649
4.275161050560785,0.33539535006427895,0.03977432451143644
5.0957322254655475,0.33270141354744276,0.052442483742902155
4.249264737126638,0.3333888022714146,0.033474779828778514
4.664939387861985,0.3431976011839608,0.10929988763658394
4.411287154824548,0.3335137678439155,0.03573272021992025
4.461021261760872,0.3331879936069593,0.03425967883873471
5.30326057585279,0.33884795474201485,0.06107721759977742
5.406725111876603,0.3333226861999959,0.05783636085137711
4.287073565231425,0.3333467063014285,0.03416274387857365
4.705881525897687,0.3331269045138652,0.0414624983467866
4.172144690581783,0.3423903128580736,0.04130408558513099
4.628114845223291,0.3390531236657166,0.0475038180471259
4.574660193098114,0.33418201112798507,0.04408819225011665
4.334979349982489,0.33367980674073106,0.03292139304127108
4.714077298632369,0.3333697171786202,0.04201029329507851
5.79238029806717,0.33632567941679303,0.06255142647883864
4.514319022223386,0.3332463454618492,0.041815483288009256
4.9179453046112656,0.33389087007291396,0.0457934396600963
4.30750041382354,0.33291256151001386,0.03385560294794024
4.2922552349855,0.3390218389579019,0.06435976888741295
4.715236033021397,0.3357032159462938,0.0432434506704324
4.758235800557212,0.3337286075655084,0.04474819160910429
5.296727620127622,0.33143875962559755,0.07214866946491966
4.354431261791944,0.333394160072856,0.03512316099226429
4.616842631493329,0.33311282799591546,0.04112465175457175
4.418467083232896,0.3340712941995951,0.036616667814188354
3.9767415033471716,0.34586232731509786,0.03895511987874989
4.334646276828513,0.3334226937323892,0.03540491323373854
4.581397853997062,0.33678122711169906,0.04022866241502748
4.519669870508074,0.33556585773132713,0.04150269425102669
5.111508250462694,0.33338925716742457,0.04934445830360977
4.544712155839915,0.33555956541017895,0.03809725099932639
4.184469703082583,0.3350692801735036,0.03620794481666965
4.994291578161384,0.3379046870998527,0.053297825716347565
5.0518853260526075,0.33344221907058486,0.04966398528933931
4.5936221440017215,0.33541919168448786,0.03827381755436477
3.867697213097623,0.34551177458263704,0.03120250441719535
4.698703406383571,0.3355548980517222,0.041069307041044646
4.727214172719646,0.332834133550065,0.04021987958486817
4.76176334825396,0.3356044250273071,0.0433548446665983
4.302011921051445,0.33358777173020193,0.03423947124517172
4.2387868573081855,0.33402422408775906,0.03541556933488927
4.103834701957793,0.3489544962718179,0.05754552064392594
4.4481251767574,0.33422930705257237,0.035524633084462964
4.495960372517057,0.33426226769127676,0.039760866106462775
5.382036399634393,0.33310021956186386,0.07644105828823225
4.488484619121512,0.33347715921390536,0.035925056989660434
4.537662504792793,0.33407873618370754,0.03827169389037738
4.7846566060799285,0.3381392001777273,0.049001546271622884
4.28427631392385,0.33700838965469454,0.0365734867159993
4.975289881828752,0.33499933538699017,0.05316465570933202
5.164911315393811,0.33782752460445975,0.054384775962585875
5.265627597412204,0.33159271144930785,0.06409589107006301
4.640350610325175,0.3371872385991775,0.04207405240443248
4.764222713152989,0.33407157878609905,0.04074057595890547
4.270078452555806,0.3334102266698496,0.0348880929729272
4.60214914670126,0.33356633443974154,0.039476647441486254
4.705721017503533,0.33333864085603937,0.039802033051285726
4.475535682618062,0.33766538265995444,0.039789651646660484
4.17342706296387,0.3443525207002486,0.04095411473214438
4.852359287803481,0.3334941727680028,0.0431090647966059
5.316821424963045,0.33166601499120185,0.0606798567252168
4.456265597754928,0.3381265165046511,0.03853597095718749
5.1965147987615214,0.33329507618817805,0.04936385430141758
4.374693382572539,0.3349419270367177,0.03768218081950216
4.139993712549603,0.33554019549621295,0.03782379403271315
4.353768309600107,0.33918477399838687,0.03931358451537511
4.4059818436509905,0.3415644555574197,0.05548552197764172
4.8441847388929045,0.33968457298461585,0.05943343995483762
4.639653437041014,0.3331700152758193,0.0386921595273285
4.886228732682032,0.3350251036363919,0.04781962485110951
5.952596247279654,0.33429640010716327,0.06480637888195662
4.768252575988078,0.3381926235980096,0.050899665657929465
4.378982891248999,0.3343742694360487,0.033391519172691196
4.434960654969237,0.33335162222998505,0.03588399422673956
4.420345313863262,0.3337441832116316,0.03445858265314774
4.817480897085184,0.3435214294934552,0.0632494074080277
4.64859772233303,0.335273424017381,0.04226777710857542
5.792826984212342,0.33138670455597335,0.0675537233177702
4.3953405676465245,0.33488959232802384,0.03673387995159139
4.51378352226807,0.3379249556982455,0.04018156269694142
4.518209606177537,0.335011284180687,0.036741838754810394
4.519891731817929,0.3404475744569157,0.04147953335730255
3.760547174045295,0.3467813266763729,0.03518281690278512
4.227789675692435,0.3337578997521384,0.0409548294007817
4.378654519293141,0.3340047691191902,0.03863522601259207
4.742173576773412,0.3369837785727638,0.05827293638890732
4.593400526414811,0.3398232048614548,0.05164398423104419
4.341329168264856,0.33679961953273135,0.04312332605914043
4.658682814827572,0.3355666634230263,0.04181934399074211
4.476359424299957,0.33394284748615555,0.04432532084509035
4.462129074572189,0.33408549312917063,0.0349639387502052
4.7490556363439556,0.33376873607663915,0.044660946541124534
4.652917765864612,0.3328636362597349,0.042187858076634485
4.9505911356527585,0.33700404088683195,0.051301387973692145
4.4157102480160635,0.3346492856352353,0.037786260892286865
4.628189542849025,0.33426268228756134,0.038602796473514576
4.199277761842518,0.3341657902321378,0.031048735428886406
4.706457443422435,0.33496336255636905,0.04250776860246406
4.443493674567358,0.33315450692422766,0.0352356784220993
4.467882343065058,0.3360738724420691,0.05821283747857656
4.437160104630219,0.3360196252029712,0.035829928782618266
4.968422608783204,0.33387936873301904,0.0474307762590338
4.86039245843488,0.33644276592524364,0.04525256203750673
4.7078566197895535,0.3326969919272799,0.04707699422384036
4.676903206985233,0.3367668515865866,0.04929144967020485
4.582698314626664,0.3340056423562076,0.038291218259527436
4.903929612740431,0.33408407039061566,0.04511308774101999
6.408019918034481,0.3344739760978734,0.07671261240996793
5.334836319555226,0.33315257768998124,0.05765533719293533
4.974528739137256,0.3338474185957761,0.046645593368495435
4.653404825752816,0.3348549773932081,0.04007012033923566
7.232860770622546,0.33346912108286986,0.1472024415406636
4.614640002759259,0.33470310862267216,0.04038774215181756
4.748205669745557,0.3410274002837443,0.05148749567852649
4.604372488714463,0.3342039965628551,0.03874077604835156
5.162459990521204,0.33677073387034057,0.07043191028851298
5.391331674938744,0.33394318875616597,0.0634546743546509
4.581595859654749,0.33370627802817115,0.03901630419791604
4.650048454714703,0.33613155499388586,0.04080820454414624
4.565274118380243,0.3338252171333964,0.038679159025509335
4.530148966665053,0.33731208984743327,0.046261861363248995
4.962630975074179,0.33800428199555765,0.05316412346524918
4.997649733482823,0.3349971276677252,0.05022208150844384
4.882439565111462,0.3366956978401057,0.054439832023536035
5.07025982060152,0.3330345237046704,0.048077486385314686
5.241531676761066,0.3352386155557078,0.08202455841801949
4.41296732358001,0.33777766787845365,0.03888128352538627
4.8470867971970355,0.33512541146334734,0.04375995263103092
4.262282065947303,0.33903904449211886,0.03806538236280824
4.66371439046173,0.3350961343428724,0.040831620230254446
5.115158776497744,0.33759695854382066,0.058355376026815745
4.798240807806373,0.3359748581374309,0.049119372924585326
4.875987907836281,0.3328395452359851,0.04495720287986492
4.958781585655751,0.336445358168992,0.050332419384960185
4.838903980670479,0.33463120264987317,0.04367771279522749
4.673593738900682,0.33447328299393037,0.03964806653512873
4.797824125069751,0.3362892001284726,0.047566410724869
4.739664587683795,0.33441884335372357,0.0415957106725592
5.7808017763882384,0.332918747428588,0.07369761076318727
4.798571336110603,0.3345330129946228,0.041712119620136365
5.100559493014834,0.33422163171624414,0.047489277759927076
4.737701348386334,0.33348526179596927,0.03924805733243316
4.0674492759691425,0.34560028214221794,0.04763889031142569
4.581449571290281,0.33378135923345537,0.04231116104655433
5.368390863234644,0.33287709565774354,0.054654261186961435
4.710598161643383,0.33384702200697663,0.041792469059280093
5.830886771918133,0.33268787276233924,0.07887137866701262
4.8672155590756585,0.3359887557497172,0.04859036673574795
4.542345433950969,0.3370372150138984,0.042589342618762155
4.918081060970668,0.3347672351540738,0.04377419385580971
4.499759406744564,0.3332080992429551,0.03659545002529179
4.590151435653621,0.3346519821981309,0.0382321932402632
4.734296033477232,0.3334046189996678,0.04334699427202351
4.7256479735883525,0.3341529854818017,0.0398666248474848
5.217096140193516,0.3342206594640504,0.09884126638281818
4.586195587241939,0.3341506718563944,0.038924237137668495
4.623922816545059,0.336060649020809,0.040824516040134366
4.681029393171147,0.33502124818579254,0.039783358120506616
4.4914473221898685,0.3367820145476277,0.04154168282577841
4.205074814514033,0.33971320126544186,0.04079345876252495
4.380997556651934,0.33530038784034255,0.036087975360123474
4.8701520331514425,0.33261696453174044,0.043612798810271254
4.786037732479915,0.33966934899870854,0.07960976484348437
4.519414077513043,0.3341741571416481,0.045689788417541725
4.838104205442112,0.3354324818511316,0.04496238126225943
4.395781436916994,0.334519564972242,0.03436364018728092
4.500591999327322,0.3404528707853049,0.04152567842470192
4.411421004585697,0.3389814837141986,0.039654431552833255
4.684311034585583,0.33631012078811273,0.0437089996122931
4.382509768604247,0.3343789485687064,0.03547475025075615
4.119150704084714,0.3389186208031413,0.03185697710824395
4.246979785226438,0.33835478333702473,0.0383963848348437
5.287594564363708,0.33378173543453094,0.05817129108195126
4.983572588660615,0.3371485027098551,0.04832248683030362
4.760624349081897,0.3343650545389407,0.04316128832225849
4.676824980802727,0.34410475485033304,0.05577745044537844
4.663114290669341,0.33952573425241617,0.049847519490407874
4.642456595421075,0.33451172829547876,0.03857290514324273
4.998089883604327,0.3326256447729087,0.06452041181106105
4.871170360188536,0.33534025768128334,0.04718152358800618
3.962153260513426,0.35417983843641043,0.050335053038414235
4.584341909904697,0.33910672115790136,0.04698234636052477
5.160808301011441,0.3348491976445586,0.0644611752056738
5.0607242520851745,0.3326645029956798,0.05847986969981768
4.671046090013737,0.3380260606844439,0.060737833246753956
4.870427942238302,0.33308026928050105,0.04274678509357725
5.2178742824233595,0.34505173061593736,0.10247548438621933
4.843027873988495,0.33555048580765445,0.045215445934196484
4.858901988335173,0.3354325130638512,0.043555541514439355
