a,b,p
-4.778893123802976,5.7329383998818555,0.0606238430322877
-4.931904184654798,5.802775813689088,0.09628439822689819
-11.792860302014244,6.538342424761553,0.2771017091194897
-12.259164934118347,6.577589405084077,0.3157244346870277
-5.453691828438004,6.181058813342333,0.08252970457568357
-6.123057862368995,6.763686676073236,0.0888708276288117
-2.4930408403078688,4.472138483880773,0.03965248115861606
-12.027493643077847,6.698328878248728,0.3512139583049653
-5.07921943154738,5.795345148674655,0.10987364086290469
-6.894879642331325,7.335566675335841,0.16932942353056116
-11.196140992450616,6.499465579112309,0.1843870581490117
-11.227894190992448,6.6682592304318735,0.20237700454215887
-7.13977683454486,7.467656865319358,0.14108914128226524
-1.8951186983525943,4.087290493448166,0.03170381551484204
-4.833538449933508,5.643793048926075,0.0959670605695337
-4.005957052491709,5.212665937153626,0.054077717190720055
-4.549173860778282,5.491639299973059,0.045650101557443895
-4.50893303462751,5.339755178262124,0.07592656631164821
-4.797602777132135,5.8782589603150575,0.0731748158270256
-3.964361378559601,4.923890973570189,0.05283890766131454
-2.2294899509928894,4.343231393907731,0.04074138669654229
-21.80508528882471,7.986117382089736,0.5843940834302045
-3.915345292768499,4.620911879123158,0.14365029470908147
-4.932652852366639,5.579892562787631,0.10646597778083774
-5.930922143494814,6.373175508845104,0.16074842146516652
-5.047569433594954,5.720960683934072,0.056560945821331504
-5.8431560148205595,6.154446159470284,0.2981631661847017
-3.1390741379516576,4.571769512631819,0.028856217558481344
-6.997264430875676,7.323634023572018,0.1434299917324201
-2.9894425192191503,4.084025668224415,0.11547871948366172
-4.0730486586715635,5.023325042454317,0.09861291771450661
-5.397834809213999,6.079083777262533,0.061943551263896744
-4.477851196055819,4.904166733043048,0.23218666927319645
-3.5771033777823154,5.004272477498335,0.05930009118748891
-23.41400742300778,12.27735909867243,0.22893701580233758
-6.19505822446112,6.525500802377633,0.22215938435236274
-12.28954779348852,6.499999089509654,0.41446475918251946
-11.300465834548266,6.209632386758799,0.33053753421112664
-25.07004113663095,12.879719525735064,0.30171505819973155
-2.5899505334254567,4.488389811821487,0.036628166919954644
-4.401772780375755,4.894148106426746,0.22339014100105345
-35.7874098299759,9.523579812132278,1.0781514551749767
-4.791267541018408,5.716715671590876,0.05689048944032625
-5.544437530066268,5.956045289418932,0.11203919638450802
-5.377924898905695,5.671140901969645,0.39141098693530607
-3.0028032603180494,4.322745644298674,0.08001166958962391
-2.912845495410608,4.6841068707862155,0.04142461793306419
-4.695093921510835,5.564112286215833,0.07285195915157182
-4.2049931183228555,5.108294680773437,0.14792556230015655
-7.152252230767944,7.740904050108897,0.1637009661708217
-3.4419239901238163,4.737317885424124,0.0430064768523514
-5.229021287975023,6.164490948731115,0.06336016153329252
-5.351164859593199,5.809787341728843,0.17038726927737782
-3.3003476052797773,4.627155427986271,0.048719651337067876
-2.718835186439374,4.585193768364173,0.04562475027053404
-4.168034785271672,5.035021628394116,0.08473410788443282
-2.953643703322357,4.691938717909323,0.041703349537147036
-4.748763528322054,5.079589506827906,0.33514733735636815
-4.749196808766078,5.498335603887617,0.10856302915410881
-5.221966512531289,5.794775821743987,0.164746481034714
-5.951938823976683,6.380707727476521,0.21075878684154542
-4.418838195138746,4.752421558723598,0.2981727297202395
-5.202861454431778,5.9050725959172565,0.11032351570971459
-7.6652421594125295,8.149493463574764,0.1344935758209451
-8.02944741070259,8.681256558481735,0.12264106366226327
-3.5857502744114336,5.065590314503035,0.06494947233641768
-3.71063538731367,4.7941263055937835,0.036108492869933076
-2.7441900494012605,4.312694411114612,0.026751965644224107
-5.090339641345549,5.436833274432402,0.29149092541537985
-2.7681996753491633,4.4089884581611525,0.04706783022793452
-4.359560274828977,5.15938121987913,0.06011405853631706
-21.888240792372088,7.646856644288209,0.6101676642893891
-67.68853866286634,13.887857477781209,1.0714546367540965
-5.780874858313027,6.128619708606162,0.30776846466866764
-3.446183885332821,5.058406807109848,0.04348942995983702
-4.026838492489626,5.349522099156657,0.04680786070940455
-13.828698980744504,7.260855788473079,0.43156691769953726
-5.452382697812324,6.043619809385898,0.1485126874237386
-3.281622345189523,4.556094944175854,0.041769748352674746
-3.7154535268069817,5.313543431354616,0.05925078605668773
-20.92931344234833,10.836221698112876,0.2460313801144166
-3.707010267752443,5.129678268486222,0.056616632270097035
-4.172121014777549,5.090618932762601,0.0677751012346697
-3.2246434200004024,4.811801895533804,0.04001886451478341
-6.609847012247053,7.171382365999107,0.16178993611459663
-11.501863747852035,6.308148950910385,0.37170620481161243
-14.452371498957852,7.5019998725536325,0.47310976998135595
-5.332487324600304,5.933472973160043,0.21461867678498664
-12.177723949811613,6.446733251888041,0.46144538707778365
-4.5333340039601815,5.202500945016179,0.13231447687439374
-44.26378935834306,11.332896810909796,1.067731370980545
-4.846526659998723,5.420054389900011,0.1034148839009497
-3.0617265710491877,4.49420411544544,0.04056664329376685
-44.23803498971107,11.328295548859002,1.0666797355476618
-5.015576597243954,5.311186502960755,0.3188857349408641
-10.042323918256871,5.518888848384429,0.4365314981310857
-3.257244727533707,4.564149242018546,0.059948878940897364
-4.436098197120784,4.995811032636334,0.16992000048570133
-5.415227923818701,5.985808990149572,0.17719367865081867
-6.837345578787168,7.1976181098556244,0.15894039498720725
-5.036823352203543,6.063758623365483,0.08081404801231354
-5.955528207653059,6.538654715520702,0.08585673484914325
-2.2637012362001063,4.264877974409528,0.03671761371792628
-3.3697536832331996,4.912476949410137,0.05759427639897933
-12.0254206578142,6.312662998474971,0.592500170751772
-4.157785141344519,4.635788280595897,0.2500382286064803
-5.537800766815797,6.279676115428497,0.0985141492140798
-5.571094074791882,6.074358251204816,0.07586762241754169
-4.218127270997758,4.849457246783466,0.13435496889848136
-14.101077893377397,7.301079911728686,0.5022923372096322
-4.565034121979105,5.489452946135354,0.07965295836951698
-6.424372248368165,6.924810318415815,0.12400095424558362
-1.8135121401851526,4.160077139711028,0.037312938157990284
-13.698732586312628,7.507212325957935,0.2873852674016787
-11.794209649688387,6.371981167054064,0.4281697303548317
-5.1938793515011,5.659802829123363,0.11968978578639083
-2.0528723069641823,4.36543941905305,0.041503558273096826
-11.218052620639211,6.378798180370563,0.2818580287071056
-15.248404571234593,7.910808985057108,0.4345640755022036
-7.5095194330177355,7.989901279581855,0.19139187707958968
-5.0554544990689,5.547116804793398,0.21433257487198376
-2.7244596427785117,4.145306931127275,0.0646913341410436
-4.7370052741736055,5.2336051206906005,0.08892091950549164
-2.9975672689500525,4.483674769935159,0.03524032785308762
-2.7241127568333208,4.566548353299297,0.03553037291080478
-6.202354063200181,6.646105756287166,0.17978959580179804
-5.946496306920143,6.428572864504205,0.17396998871139646
-211.69605175279762,23.879470510591993,1.9486471704399178
-5.57548810376474,6.03048437264598,0.18462186117363158
-12.761193948308577,7.260935774512984,0.18778888087343762
-5.7385983686373985,6.52749506144029,0.11089702494714608
-3.1820808844155284,4.685373140625143,0.0414794180095921
-5.041652084072188,5.449531804382816,0.26751098769003634
-19.66946906843862,10.336729236656263,0.2074557903551801
-10.993174523566655,5.876344073900596,0.46154684194316764
-2.96707216242463,4.529452399807666,0.03449354268033399
-12.084137889926009,6.272693896622333,0.5059976306463851
-5.892330382197596,6.194795325859189,0.23077400504009074
-5.363683985758704,5.993926636392405,0.13687879858139024
-1.70631418608557,3.993249631195851,0.03610408687817639
-2.319950668261516,4.329405844519591,0.041164230252478604
-1.5251798574021873,3.9811371450347255,0.05171423222808186
-1.5846044572956084,4.017523782928078,0.050118149194880474
-1.8367140218675029,4.141044404750047,0.04907562596412775
-1.8532304638575545,4.162685800355955,0.04900560479171036
-1.812992929212029,4.160249663709379,0.04931692688801937
-1.9228979956889851,4.217508065073358,0.049331720389340174
-9.843978920106093,5.481234447741969,0.35123018688998003
-2.0113811821713554,4.263563489802702,0.04957426465978149
-2.0884608554745028,4.2934117907851626,0.049604964413396097
-4.100802078286108,4.504798989303107,0.24724201999040385
-2.2146843255906545,4.352108955887246,0.049995201494832164
-38.77291175551101,13.259875218667302,0.4390057142114281
-4.171425279568085,4.584635131751549,0.24177552857294568
-4.148034905731281,4.5883323512620935,0.22960210944564852
-2.1591232819234376,4.0047436816908775,0.02955101876664464
-2.2573035435624775,4.483498942345712,0.05187826098490764
-9.332630346487571,5.630044281426496,0.31706491105539686
-39.618112527308874,13.548585920816453,0.43760918520734876
-12.213420135895861,6.504358289081005,0.288870940058029
-3.752590885549545,4.638940868961025,0.06611563411151793
-9.480192320792133,5.6760227871417115,0.3142906891634025
-4.838298784788282,5.132595010349803,0.3128774441953227
-2.337092919409788,4.532188606678943,0.052279502314426504
-3.126220576963018,4.085675056036595,0.10675981818820869
-2.307470447318351,4.517480838029293,0.05204247730861049
-11.232927002245548,5.966462781460328,0.32046812641307704
-2.442143434193655,4.589975976122374,0.052788909277897124
-12.329384399086736,6.560374913289601,0.2886640020826293
-4.284141413684791,4.734053402502664,0.22573790588162818
-12.20742703484278,6.550489632244261,0.2727779456282904
-3.8239488729311226,4.702378606587222,0.06440563128373271
-3.9131708533754463,4.993121466052043,0.0654697194771108
-2.977404239071794,4.138481934234834,0.08496577202294235
-4.6936473023134155,5.237797721615772,0.09387615859301779
-2.5505548503451947,4.662877918305762,0.054000939471547785
-1.7960641028430644,4.15006916239465,0.03738171514706648
-4.880219249969259,5.1919901181624555,0.3012692914992266
-3.6823042875717937,4.693726287124309,0.05540797907582921
-12.23842020885954,6.5588034536054165,0.27547195123273466
-2.4573741267319766,4.126694110111591,0.0298180691333591
-3.4474750099278793,4.52222545886647,0.03406368091845808
-2.562249470085941,4.6600949962697085,0.05398089427916373
-3.6222171690499128,4.755025621645677,0.06576343541755993
-1.978189428811254,4.076364431765643,0.03320088913753298
-2.9240703780171007,4.3446207626155635,0.05487099017900778
-4.2059640251219506,4.894995793936004,0.06824312768528687
-4.521322722991637,5.120597309709235,0.0837781065280589
-4.8715091318538315,5.191004314933042,0.29892339445802124
-3.558703263574538,4.8366016133526015,0.06664373192355762
-5.12291463491439,5.614480075243932,0.10618736346116957
-3.682645694437032,4.765037782474081,0.06769340727711214
-10.633004035806492,5.87097360329559,0.3578082973969311
-3.4445968894638788,4.188747165198503,0.1403712820971829
-3.948013940564788,4.810182784342293,0.05947986750182512
-3.743953690893892,4.74199096996968,0.053825015550255394
-5.1551098105746735,5.529760865250559,0.15283130036319278
-3.4193656196840534,4.776057096970526,0.05460987315426617
-3.3368558323456683,5.018999933898827,0.06053310401283776
-12.937121616603088,6.8244463803285225,0.29961495160395035
-21.510956134923635,7.483097819396514,0.623248305458435
-2.5349272863136343,4.185232060714435,0.029950503979736778
-4.420661628920297,4.870765727475008,0.22627981580123288
-4.603705564186349,5.303321712679559,0.08673375845379072
-4.303505040530613,4.965269082170121,0.07153841908034264
-3.466608747664156,4.50288644731345,0.09669059685926149
-3.8218947522118687,4.78390942968259,0.05273181969081161
-4.595339399873744,4.952029497919394,0.24228272667603304
-2.5842728608383383,4.456042816780873,0.0400959158014856
-4.9408993851334575,5.468582072533706,0.11706954450868379
-5.1839795516767415,5.563797206196922,0.14186132145689562
-3.5142470155759025,4.937276958787636,0.06019308788994705
-4.446794743862468,4.898388163162407,0.1906837564604593
-2.8872774556044556,5.008876364609796,0.06679034322354215
-4.628072783331626,4.982058233242905,0.29462771976642205
-9.714686066681987,5.706203472878642,0.3096868453468555
-4.986348956418082,5.294467611634919,0.2975332092662239
-3.4626476999809186,4.824879592337475,0.059862390782366215
-2.462866700483926,4.649540243358326,0.055590633802262625
-20.9138255130262,7.348277711772121,0.6414597609173401
-3.468036070612327,4.858507368272461,0.0560589128620181
-3.3401666333165756,5.042112755825667,0.06213701823992955
-5.161127238473262,5.662906506301063,0.10494259995984818
-4.425832717555841,4.897135540963628,0.21672316216767512
-3.6776952680717243,4.3148288693667665,0.1486835295503605
-2.8468653236703148,4.2273007623161485,0.04291958533912894
-3.4237857370680955,4.835602445042987,0.08040624459466539
-4.8695328317410675,5.563464738333398,0.09157105353397255
-3.5337456619020027,4.613190852284619,0.03473588830312066
-4.499994982826327,4.950087229960663,0.16532036642447837
-4.626168305839299,5.077879519496248,0.20718734419678608
-3.214440911213651,5.1743442415428635,0.06701047144038122
-2.137970937651949,4.040112342093433,0.03653434863472599
-11.256318488716037,6.052097512224591,0.3750752704378116
-2.20878188843225,4.204790326691299,0.033639056921691994
-5.000336812229134,5.326668791221025,0.2868795346453638
-1.9263605096333332,4.169491078069531,0.04910211765512913
-3.667839572099632,4.94194872236265,0.045411225473932164
-2.837147900311217,4.816594322505044,0.05642985243497336
-2.66928212370292,4.66363571963849,0.049119826502390516
-3.3139666905542953,4.683268889903898,0.0502409449119082
-2.998396335991671,5.084301440703399,0.06766947064316178
-4.728846434540698,5.154772841967881,0.20014064622563402
-4.5790506899125525,5.142094997158784,0.08739442651635922
-4.3786473311736644,5.043613813722529,0.0681608793394708
-4.639530011139815,5.3339300396090055,0.0839322057846625
-4.196391622543518,5.117663321575871,0.07979769246417479
-5.213514547087367,5.553651309741002,0.16783158919905403
-4.462897991113009,5.104582135037582,0.07433367978019594
-4.946925121538247,5.405626054015615,0.11548617863846483
-4.408511429665708,5.222942902236873,0.08737462344679586
-3.130112558028961,4.619232354072059,0.03999285198841984
-5.258712897159654,5.737823288173025,0.10521699737539135
-3.4754302694665062,4.808413506898127,0.03958454577000204
-3.649193868514592,4.644460981585447,0.03794885421775735
-1.4394933807324524,4.048052112614281,0.04334468563116706
-3.1322679827057427,4.367577078280492,0.03218171865702911
-2.880629429734494,4.972366799284255,0.06536640381747283
-13.907390316001768,7.147298546863016,0.5325489622682409
-3.6938161496649022,4.852059738059596,0.06162718984322306
-4.97564221920721,5.497929287493919,0.11951619897431799
-2.7577941028312747,4.1973916560848545,0.03973007776295648
-2.9675823566561705,4.037688995262323,0.08289886730387167
-2.9387603658731907,4.885792616989727,0.058257609166200056
-22.89715672157415,7.955697632025307,0.5148769146297782
-5.108418029491966,5.516682264972384,0.13154194495075383
-4.580025650356837,4.975615529601987,0.2577493619415915
-72.85579174515479,14.896044389376877,1.0639003572633061
-2.6780903672216656,4.2653724179336825,0.030427379417821372
-4.472322354266551,5.120576565532072,0.07673231193033656
-3.1472876508964003,4.378000474592372,0.032038864870000724
-4.525518051420182,5.585230442870105,0.05696779081184289
-3.546539788978699,5.163698983450467,0.0606703443167529
-4.216487194792773,4.804985169130975,0.1608326754169685
-4.922928457001239,5.733790064607426,0.0490201893606805
-10.861356539728398,5.825373144564791,0.33749035082957335
-3.483355113182215,4.684916013305348,0.04945286870718083
-4.447025347590045,5.272602179815649,0.0848014184646501
-4.628255480599572,4.995383768966437,0.2517402756638615
-2.2758957854361896,4.344062435444225,0.03586236209945296
-2.273542404492288,4.115668772381481,0.03555999950408097
-3.58022262152295,4.858143533042831,0.04877846180059771
-2.7738230105863124,4.442351848310123,0.0597494710774719
-5.128383485872168,5.539034088220501,0.1327342795268616
-5.021810424503858,5.347261607311568,0.290086251239244
-2.6755786037641567,4.147290197101282,0.025004099431613407
-4.782334957210106,5.2505482797532395,0.1917481106614744
-3.7322566870872578,4.995786032552287,0.04594890716001033
-3.505674248998122,4.999568244695848,0.05917027046785583
-3.2491164779072617,4.422707286989433,0.03295798276506018
-50.55444433952559,10.59025859169351,1.1663613708798233
-4.853543412994698,5.321022587910074,0.11184150245357179
-5.483083131130532,5.806896375226273,0.24593526579776295
-4.562204166828794,5.291057907689587,0.06417953228586018
-2.3089326194602227,4.120249147008612,0.02971165048123254
-3.666904661471558,4.8294790160228676,0.06346402526708912
-3.76867299173085,4.749253726515995,0.05640185332863018
-4.752917928920281,5.496120079642673,0.08520533661720651
-4.8831624285174575,5.188593825611059,0.29407427009049625
-1.6208043109205859,4.125735221756081,0.045386398084373364
-23.157430404645922,8.040515415030129,0.5155560608026298
-5.302087463699316,5.780480082278121,0.10711296333151848
-4.679873448754227,5.251850923377271,0.08651278836584288
-4.013568697092243,5.467439396222544,0.07086343360290923
-2.37431670021112,4.5412076272634785,0.05690454876785665
-2.3887980279474164,4.193297270180976,0.0352467030928985
-3.6764468166836144,4.775030596867449,0.056081848390678306
-4.101774325669373,5.117207678336738,0.04124936863848401
-3.2749168685376038,4.75361516201186,0.05017238116047107
-4.130390273480064,4.928514016393357,0.062378358663788214
-2.9760943610158392,5.048174528568612,0.06610036062979724
-3.1248603893014195,4.894816116875954,0.05623734344912727
-5.078733473358931,5.61451684492447,0.11540457609248855
-4.5264077480342975,5.013907157237346,0.21040919801800387
-2.5969262842684158,4.286421676928535,0.04001627879785189
-4.269758882795252,4.871280778447012,0.123573893640941
-2.824254716147116,4.860443712652633,0.05919609550415798
-3.767480122972598,4.695960653760066,0.10116572500982116
-4.397996894330157,5.087166402862943,0.06561377813784355
-3.5906068800361832,5.069064528243299,0.05795507012723825
-5.399098110616464,5.866456556557198,0.10688329530581413
-5.533403947780765,6.061804967594983,0.09811355488432665
-11.13936355091442,5.892549936994562,0.37821588371001713
-19.811597619562626,10.277509615014909,0.2287177966569963
-4.840324571431873,5.305548672573922,0.189550013861748
-5.759480195807801,6.4040001539595055,0.07480257624149421
-5.736418029605805,6.120586187488217,0.14160650198117403
-3.1279291521954833,4.6641654011679305,0.04555786589465872
-1.5688949857104517,4.120771577137686,0.043843516615095154
-3.2640994787206883,4.463417957031296,0.031355603435868316
-3.779414737232728,4.429191138485171,0.14185592784622034
-2.7241396890862544,4.308576097318233,0.04021074528624184
-4.598005044005961,5.071745314089057,0.21598174757679747
-3.364117396824925,4.7023032925041255,0.03642082562378018
-19.684975314564817,10.231287450165919,0.22440717878497116
-3.023878475130572,4.330332073697773,0.03131538730096491
-4.270061657163318,4.877217682574897,0.15600231759908703
-2.0790219292736887,4.178055955674657,0.03580657278162132
-5.415952286543716,6.152476054096415,0.08156653177485174
-3.348533304260565,4.488545392440214,0.0344209911651505
-2.619983272728683,4.539750326305055,0.03460723058684435
-5.096566504922096,5.652587833073488,0.11792867423691897
-3.180111053681324,4.151455216492659,0.09456203323712511
-5.632116758923469,6.226175715707465,0.08260413306454452
-3.6828743482854933,4.716502942020493,0.035644234469347
-3.0768638483243897,4.971826730676789,0.06071898681097365
-5.361793404953884,5.856529050506629,0.10703444336652829
-1.9531288921804957,4.149882634854475,0.03879592189664333
-4.576020899359774,5.220765089977912,0.09708844339160673
-4.048263618390995,5.100713037073021,0.04106007889342838
-4.113928544727355,5.538181840161978,0.07129641779801603
-3.360898861509088,4.490921956524931,0.03077561233099472
-5.213193522331525,5.583368311048106,0.1565965813468801
-5.091053881911525,5.7635293614030285,0.09309534701385917
-20.167392668661567,10.435686080577069,0.23735472837338892
-3.9522665916637187,5.160704157447914,0.04066034167557909
-2.4454856753654726,4.25596240896099,0.034458546585311084
-4.638504033184479,5.349592251371812,0.06459997802981228
-22.745386736797943,7.9684593594598745,0.47900479746446806
-2.7182252190882874,4.218964372905224,0.024317062974765553
-14.164388481412026,7.62349246284993,0.21152298927653654
-3.865038381231851,5.005734076973826,0.04762864864587337
-5.794175739654482,6.443551971788795,0.0759551092751204
-4.043140452778264,5.1011680281323315,0.04055503187663689
-6.385653216028388,6.84184577141829,0.08628495842526389
-4.796970023373606,5.520773832390623,0.09650286497301683
-4.351837714812578,5.114050304985767,0.049968262486477975
-4.5604828650663025,5.376632008754344,0.04495749240253257
-4.112675287901564,5.552427633294334,0.07124791048424106
-5.156866246797006,5.488903543228474,0.2795826502858511
-5.31939824538085,6.165449630819916,0.09173626480575656
-2.682035675959272,4.5071564621207685,0.058197585055501176
-4.918917596749544,5.3961814189012545,0.11639540985857796
-5.24833855962526,5.838204976657046,0.0993223626561143
-5.4231363675032584,6.166883569223972,0.08073563983625898
-5.16722421713153,5.709763841882733,0.1166413121908599
-4.65969628355655,4.997347234004921,0.27662100754827335
-2.252455460915637,4.113256383978242,0.029567992184186345
-6.545072665619291,6.999304428811862,0.13666999953820513
-4.8153726523072224,5.498465635414881,0.08931686193831014
-6.555630048978525,6.944795452480645,0.12010098543006373
-4.011503700478018,5.096468450676718,0.04279570443917588
-5.35783533300336,6.0597132263379345,0.07751790021747836
-3.1285627074545794,4.625996635626756,0.035741891339592054
-4.6534002594028,5.36870803068484,0.06368436172806144
-20.315415868225017,10.498200902169533,0.2374710533754861
-2.7243975294741265,4.351878874713927,0.03806283681076391
-2.5209266855998025,4.617399737110027,0.05610559584798713
-2.835214024545805,4.6213229050644635,0.05150584114901441
-5.213473540995584,5.662539177138279,0.12441919639046368
-3.9301928950196614,5.112691025297628,0.04397446518521619
-11.867485310796763,6.386811842416003,0.26665403020217127
-3.961867567347316,5.142906568284633,0.04355627644654952
-4.023453045682443,4.873639421843909,0.041635089090329536
-6.412209946845517,6.864630234179476,0.0867231796227911
-4.824638537615433,5.6920940067590315,0.08741446913554725
-20.347221164182002,10.515589175713973,0.23865721032992027
-4.122263568666601,5.157044147617549,0.04114624432878503
-4.181568230106035,5.174070040732758,0.06616809547077199
-2.3967440126825044,4.536371272823235,0.055529755249925934
-5.477391174179191,5.933162012841799,0.10680906292047851
-3.34128498648992,5.275459829243736,0.06843139465077792
-5.172505142981074,5.880186590359826,0.0832867952438913
-5.521541205482503,5.911205594690132,0.15823120601974436
-6.939746733660499,7.37249033172259,0.11584565027192559
-5.238090602559404,5.617793873738714,0.15158857896522887
-3.4186375471514148,4.68206259579212,0.06108287385561045
-3.760100779892561,4.80607353065835,0.035209191392878744
-5.861680793136663,6.5270119990021875,0.07819603936379185
-5.214286112276797,5.8606203822364895,0.07802098354819012
-1.798005110673653,3.929726191892515,0.029280590744341726
-4.32151279734967,5.082231911505581,0.06192751247850834
-6.745683352473475,7.1889270256126,0.17444101303183335
-3.118292570521632,4.379737731463691,0.04429192919137104
-4.379280353774931,5.184921812826283,0.07207703345873505
-13.594771469221522,7.117647802709503,0.2602722114062755
-12.774035246345624,7.068436588922727,0.2292850789523528
-4.704792443454471,5.506344089712774,0.04722890699131693
-2.366024197599909,4.4309717894676135,0.038826170900209823
-14.40977543620127,7.7478970523739,0.21023716779639753
-4.406144311413173,4.982722349627887,0.16015934650572938
-13.236024607845543,7.142307617581412,0.26434357688782834
-6.564476141995929,7.113739881938869,0.15190868367418914
-4.063296808117813,5.2168262829976255,0.05556210752802676
-17.234018735108684,8.875489027780718,0.3752355022619958
-3.5734957840869237,4.811376587524793,0.04181520662838951
-6.438689922139342,6.885867595200222,0.08761796479285103
-5.108061154160878,5.951169673341095,0.08565636684112538
-6.862064634319429,7.302396041061526,0.11723733467055479
-5.823839458086503,6.472529880086748,0.0747593361917142
-36.531505931668605,9.48737217552725,0.8785510841400331
-4.318798197146295,4.969846248905829,0.1260385881041635
-14.133539373453168,7.379560955205271,0.3243917491722482
-2.509640181228179,4.240300524983963,0.0316953939621983
-2.799439876710524,4.4479229480767675,0.04797567173131967
-5.679965800778515,6.276618336629946,0.08440859320053651
-4.0864855752219595,4.992130664122478,0.049240850941467934
-10.640143771635197,5.690523278680733,0.43432762065549063
-4.725583746853957,5.414810147290322,0.06610579021052695
-5.294638998574714,5.957739912235782,0.069869436819364
-3.840729300024096,5.0130433143300515,0.044262485874346884
-5.011068989802529,5.413551067385427,0.24890099166977828
-2.523495024410762,4.254584808143339,0.04206535038184677
-7.005160641610402,7.366851092298179,0.16664470964928088
-2.6502934757636796,4.6599719304417935,0.05294798498828246
-12.7763302390985,7.082149847225649,0.22774493103857615
-4.351385329550255,5.692105795216505,0.07111888568186399
-11.960069588086062,6.459407899187623,0.25928325341978997
-5.492899364257102,5.828843546049974,0.16579909835112197
-4.889317440219202,5.417861048335095,0.1706202092900391
-3.6170863096798143,4.689411523370151,0.03557215893526522
-5.584582943160081,6.023190547136823,0.10736210420305656
-2.5389738481939323,4.205664240625795,0.06058881602972285
-2.783199999211506,4.4142939121400415,0.04093874584482891
-4.7940920684310635,5.5465092158999525,0.05917967263349093
-13.755107115065487,7.257817501810432,0.2933934183026658
-4.356700110172273,5.106963893683922,0.061475205051454
-3.7539688228228942,4.915809002969965,0.03888599176629927
-14.223794464723237,7.701221473965787,0.2043729779716479
-13.698235561334739,7.170489738354665,0.26011010871036194
-2.8254698852046554,4.309327537762461,0.02482342122644226
-2.731582990600238,4.453186560259624,0.0448844064264804
-4.341318035470887,5.23282763986794,0.06296350272742947
-1.8124613586068317,4.252920411947652,0.04576494061581935
-17.15921231162496,8.847591426137283,0.36403674825598487
-4.95394747021505,5.768636175930513,0.0680144821092804
-6.491772319966313,6.94390532291363,0.08713458626869605
-3.304895596866964,4.751047623470096,0.04640739540231185
-2.423084702539981,4.470662022611947,0.03860386830550998
-6.0431470256570545,6.607966638013755,0.11782970824637641
-5.592323457602831,6.000978563779987,0.14606896803827188
-4.474785514906391,5.230761026211279,0.04926214127687993
-4.81903309413126,5.596032140751627,0.05040962484684929
-4.013450756785565,4.892688730164636,0.041704736484537465
-4.408175994553869,5.145363275558809,0.060516946331610595
-3.964928025390319,5.093438331814553,0.06708358663673401
-4.85062479441429,5.306360200725226,0.1872829778101361
-4.302463988535535,5.6929401112313265,0.07102271825064811
-4.866871696479611,5.691781323091695,0.06385278261295119
-5.867700832465037,6.508038023127498,0.07413157372622696
-2.020798378946756,4.055412241436623,0.03538308057485367
-4.0740295075333615,5.234241538965477,0.05563408544770673
-3.8862620730010575,5.0627049412186915,0.054658099541872146
-3.8898550303164594,5.041775474097724,0.044652858993523586
-4.698369217346467,5.4747449061742754,0.043040817693035596
-4.83611147967415,5.81465810239295,0.07981167764167954
-4.816563012752992,5.561913512079259,0.05894777559713776
-4.792039699743133,5.45825187855904,0.0863745265237365
-3.725024663237521,5.0614090493135455,0.0571667958183919
-6.623550503352861,7.084344559942112,0.1353742268938423
-4.732359130189923,5.432135029874137,0.07996757110434476
-5.2180477003568875,5.684145186488531,0.10747959564312161
-3.9645391241524433,5.057864512200414,0.04336342411775423
-2.5138965692976347,4.237672916848196,0.030466702528781718
-5.048892231587097,5.5113712500638625,0.10979657149706921
-3.704172937316791,4.849780580210081,0.051588263911354834
-4.360973620394419,5.163960323164512,0.0567735742789962
-39.47995515333744,13.499888631255411,0.43845707677511564
-39.91433487779441,13.646139662987318,0.4390318663999858
-3.2099315163341635,4.937208224630741,0.06110478448267787
-3.308198356189138,5.001627982210001,0.06056947996928247
-11.567640850585594,6.429828205952228,0.27220096676525835
-2.9146015314099443,5.036330130334881,0.06811056750715046
-3.3261091197476955,5.029727436756944,0.06193809579458845
-3.1484200209121345,5.14394412423288,0.06735214945208438
-3.415815988851063,5.071755776941007,0.06053923979085932
-5.276962375831738,5.737032742801736,0.11830714810432562
-2.8626212350123037,4.985127093203563,0.06618112009756755
-3.5038968207615535,5.134281124275118,0.060536999893526636
-3.311354632628857,5.217087487583816,0.06662905090566956
-4.486127652144272,5.566626285961232,0.05819329168445496
-3.3578850420294373,5.229615784465439,0.0659323568541655
-5.276699215536675,5.569460037120097,0.20923578596832473
-3.400209692644178,5.25227089464254,0.06602721274083938
-5.401254461668067,5.687730633602786,0.21416825473038026
-4.265703414277276,5.167862281591373,0.06280651806359208
-4.651620362894645,5.682615552734275,0.05802545030291348
-3.790196503886644,4.61847168424894,0.06798169175396586
-3.6166621839365742,5.230448962094066,0.06362322469558908
-12.609935462752057,6.599816559386511,0.28817970101774765
-2.997865282935104,5.063514937655686,0.06619670694222206
-4.265489209699754,5.1809949508994055,0.06036605853900351
-4.689080314512832,5.6955163338515735,0.06033930739503949
-4.796767214717529,5.581595806955903,0.07921290913937813
-3.3937360052537167,4.957491005191893,0.047535528642733915
-23.793054114618933,8.309711753831815,0.47649268382223736
-12.799541937260553,6.68516684496742,0.29277400421477373
-3.7763904690682115,5.314610255600977,0.06088516434885396
-69.12739777968123,14.354141059816717,0.9769514274862977
-4.846796009066573,5.770493878664584,0.06163830360736929
