a,b,p
3.208916389786985,0.11400014869134399,0.08073046323509063
2.7736490990782174,0.13435218236665009,0.08175696653830157
2.945719827660442,0.11317975384281098,0.07675372992484383
3.2978749207841243,0.11176756301052773,0.05384461434205324
3.4421961391352527,0.07944963319662741,0.03925095185286637
3.4880773013916024,0.1973802332185212,0.09458325134808736
3.2613590203459917,0.12297242666599197,0.08227626813093494
3.7564809557521546,0.1349241662679079,0.07027687483047554
3.2152782010352934,0.11087875262863839,0.07935184574044228
3.913331659049389,0.23900206152956066,0.1197729370118825
2.8447176266446688,0.094046911605516,0.05252307495259819
3.2439289921062615,0.09129081919564216,0.05111437086876679
3.2000650114752607,0.14811392606380205,0.07619048435278757
3.703140883538958,0.0673467197466814,0.03902072295244311
3.2226365599813063,0.12660981664233256,0.06280027656173862
3.378322786738398,0.16846779242511895,0.09058265909302628
4.513556841405615,0.1686318540577775,0.09924671940239069
4.917913156940055,0.4870021481545302,0.20676479072784099
2.8432257458023216,0.12859963966328022,0.06337599482636284
3.2830668799103666,0.1378695709560154,0.0691679926239814
3.558966062727103,0.0781812015969522,0.05214350357769307
3.34281060746131,0.11086383754983657,0.05366095403650944
3.0471933159837863,0.09107544591027207,0.06890880916116678
3.2268858375845264,0.14596744962127364,0.07483942078552756
3.335114475905362,0.1398228152428011,0.06858283704485749
3.017942891207502,0.13687450114560953,0.07843572969626043
3.6635164787992736,0.168104345780644,0.08970608098375399
3.7245029135731555,0.109111894089784,0.05405832103663222
3.3256822343310133,0.16468003208136175,0.0817182924444959
3.3005793408807413,0.10249049592829447,0.0487369709501613
3.372605064944768,0.165320091050542,0.09121332148791406
3.3545523213283905,0.19769015569687828,0.09772853851024751
3.8095803914519233,0.19098182500063748,0.09715646408260559
3.5540665323562672,0.19324671071716917,0.09466743708662978
3.253932257429681,0.1276323164547233,0.08427335731107137
3.1426119151390868,0.15740200893105805,0.08613430598339204
4.834095843795214,0.5088423644138518,0.2101229154699687
3.275476441507636,0.13094839378116563,0.08775113513977087
3.39313318668482,0.16833069230299239,0.08994628935653408
3.7872513554159313,0.1366029491861037,0.07080835250430595
3.299911339463358,0.13219855784185058,0.06727548338895838
2.9259072352731326,0.08730548720610753,0.04412731446752888
2.87007295235745,0.1074505895056363,0.061927091650358645
3.26053991381491,0.1780178149834515,0.10652163834746692
3.7239754645460375,0.17072649068528878,0.07256222533306103
3.117695242044353,0.1256438594285186,0.06310011406797844
3.3335411381497053,0.07592433510831424,0.03997462972938675
3.415374506266751,0.128973054745373,0.06408367888516235
3.4780048888203607,0.169034183669359,0.09257295902337423
2.7499238371864463,0.13384188606840494,0.08755490877726332
4.027670399677138,0.25029098791911686,0.11453933296844956
2.856360183102312,0.13485168874427253,0.0826118282963112
3.5745506985558557,0.18503939474984032,0.09052670561356149
2.8339379233293016,0.1466651482028319,0.09024102155055967
3.3284380890099237,0.15917340972984703,0.0821310246879769
3.2493734083905665,0.15756260209201367,0.08405246864929079
3.151397969269137,0.14896476315382776,0.08611522324011642
3.1632058694671397,0.11919755046916289,0.07674530252201736
3.420734943889454,0.1669364039926031,0.09225600969221748
3.464456279719779,0.11546881070877742,0.05952891079014821
3.4556089429449495,0.12730264619133938,0.06305785755022035
3.39302699508162,0.08570387026874123,0.04144555614151011
3.5784533948002575,0.07845981223147225,0.05080217655544387
3.4406507998695703,0.11188934854269572,0.0712953161351778
3.7184513781749082,0.05812458743156693,0.042664916337212935
3.431801097058331,0.11558560489992614,0.05441772549741609
3.623914466058989,0.08136482219129902,0.05147180047912621
3.5076815933690124,0.11706351290733791,0.0793766350581202
3.122173740083933,0.13552629557648843,0.08503654441366308
3.8348665301063303,0.12868317161497367,0.06589106774428508
3.243112453172486,0.15039319881090807,0.07052096922247351
3.1376493339696885,0.12351351660601342,0.06032390567352403
2.7561476507827174,0.14225956162657874,0.07881502195243702
2.960059512708687,0.12701387094883165,0.066044926250912
3.3492304138291336,0.16290650551544636,0.09140469609709559
4.717423108757763,0.40372321510717574,0.1631655661495291
3.271088276019813,0.11679682276960145,0.08106670139521976
3.6821964461963486,0.16881107537450418,0.09095046322204109
2.850866214541856,0.1091514205945239,0.06272296318325836
2.747396598643329,0.09234896522020397,0.06517828034099568
3.293623130757544,0.15877763593458663,0.08557404972544885
5.211558097665765,0.37462814004344874,0.1985225061628438
3.6944801220963708,0.11176028614907868,0.05315866847845323
3.350284927675376,0.163622644407411,0.08085178173750604
9.41855968132197,0.9085613208671109,0.39805462575851425
2.8947968155786516,0.12780459540189743,0.06402787905018016
3.4422375837493315,0.07785817314166797,0.041505393572911345
2.9667609375397697,0.12694522521749022,0.06597332495772222
3.7383330930567484,0.16256165579613074,0.07772927748210028
3.4706290317642203,0.1702384035442914,0.09126023003349451
3.2407034259798277,0.10234743669929271,0.05733500949044031
3.832438770585413,0.1478232909820865,0.07760861589485088
3.8839357124825202,0.20943232865005934,0.10395759248097113
3.1640276512705428,0.11325895689288966,0.07376918547758271
3.53934674550041,0.11927181071046285,0.08018322502162682
3.362868839370185,0.153839543520241,0.07670005829004443
2.946202879595205,0.1368020081703477,0.08594182249418844
2.798622452693995,0.13377302936164379,0.08698881037446463
3.2751188211136535,0.1196764351939089,0.07705452480069959
3.0086505429588755,0.16370185299770862,0.09339879207068472
3.7086745054653036,0.1170255695592624,0.055352820105007236
3.5876987933643294,0.18744607023264165,0.09147621734375631
2.8185258782272746,0.11701098310665589,0.06740997015234348
3.5256097134621607,0.10694237657692161,0.06235023615831147
3.3628432473767322,0.1602805459570716,0.08161932969078564
3.365622387011092,0.16546169687459253,0.08225181164572118
2.9954478172006707,0.12506209175129676,0.06645279983958162
6.814770488238645,1.0236463172650894,0.4438287367261405
3.5697306270626927,0.12787903897507058,0.060820890876445086
3.87982465432256,0.1355446782908199,0.06841674244071576
3.5508181806098715,0.1274181392160527,0.05947079517071355
2.801585996625381,0.12381610114557,0.06400072075384447
3.256651767168916,0.1151162469174001,0.08132681773198416
3.205027970896475,0.09886507672255969,0.05512275346169726
3.681195483511391,0.16933441317103917,0.07088890805623241
3.486532840075666,0.1874729607719589,0.09238542489614483
2.806144792675944,0.14283078306730645,0.0752261306908519
5.264292237262152,0.3751072748253988,0.1993608279787116
3.861936265630473,0.13175418433841785,0.06868224612597196
3.525642563417872,0.12974288425630326,0.06499778959568855
3.664002511026307,0.17062849119627183,0.10408667421638433
3.0730853296501803,0.1511925467046984,0.08078053167756855
2.8486408958075273,0.13507697703230867,0.08769303172154128
3.221730156014705,0.10021154236272975,0.0636733027623336
3.4402698325219605,0.12885522699195023,0.06363279338979358
3.20841618527828,0.12968903750311758,0.06498878859731144
3.3192868048454307,0.1397743855965587,0.067929333063152
3.3976538774995633,0.16381944576936402,0.09122886139581189
3.299212905591413,0.14619148880173954,0.08529367025415704
3.7563281952269723,0.17002634449132165,0.08890407200300092
3.3745910011855096,0.12827036017591117,0.06630787983509127
2.9084939366596814,0.13476228064976872,0.08813409852875256
3.2830225152659365,0.07667960646025246,0.04831831903071377
3.277544845482635,0.1584601463419225,0.08786028426914304
3.1710206136630172,0.08745748834277264,0.06796104564207801
3.420869202836336,0.08894572193457805,0.04247330658336893
3.410023332046528,0.16392457377653052,0.08271083509554865
3.916504210781587,0.1275827240638801,0.06583015294134542
4.0406708248540095,0.07456090579000876,0.06088207365264442
3.926549902909201,0.24855499630136507,0.1120946054677116
6.657664317700192,0.1952621522252945,0.12628874968434797
3.5606656990098293,0.10419805278098063,0.061258299112659925
4.256556203132998,0.16035497348469896,0.0872221165992389
4.07776684664448,0.11031214187256802,0.05686152048886284
3.1511473932055853,0.12823410753811762,0.06461235352203518
2.8030124613351157,0.14290477826354328,0.08151139200042024
3.0216652872565124,0.12543674867399798,0.06900591971137296
2.9994964090834766,0.08542399141320581,0.04597761084798598
2.9226781111363342,0.12258944908928833,0.06695839562810084
3.411571225326235,0.13217189421371958,0.06770933759950909
3.175265411330876,0.12911211642498063,0.080489805905706
6.629178401502348,0.19693044162465623,0.12479673003054209
2.9362095813612084,0.1248133943232133,0.07055502294388398
3.2869530573163717,0.10230621327267402,0.05829328468519036
2.8392488048010804,0.14030623999149427,0.08533770324974875
4.097524821146196,0.1811303351087376,0.09203173431096758
3.0377270122184483,0.12568796072046184,0.06678697295666286
3.071799735468977,0.13796815692382514,0.08505698218322376
3.780497547171548,0.17793072601211027,0.09144890012266972
2.820771550802016,0.08868438185400052,0.06331007459189503
4.144409363904138,0.12714453323759478,0.07319200388270053
3.183907235521072,0.12507872544837578,0.06278509813971057
3.3485786727589333,0.16013507179005051,0.08663448931830586
3.910170995151865,0.13817475087656425,0.07156485332953773
2.821183592430806,0.14731707759376905,0.07972585630009885
3.505683303284207,0.16628188346173128,0.08059686608659904
3.4297799878021924,0.13085203968185316,0.06268816245754603
3.7089599313069876,0.17165754205098818,0.10414862655866858
3.039267739776759,0.12024151629583545,0.06516016831882193
3.737269181175362,0.06709145747554192,0.04334286955826948
3.8510628375425062,0.17152404444354036,0.0734485798588516
6.75499713491791,0.19925129232148472,0.13118050699293632
3.4682624328000164,0.1405172013400171,0.08700038039989423
2.8890454385036044,0.1356370676764497,0.08701969931765899
3.5881112471741834,0.12584747637341434,0.05721684465311683
5.219477249348327,0.33823660100311836,0.18573528563007122
2.864789204042508,0.11938802760099188,0.0699666017591997
5.013301832457421,0.16579611691777307,0.0951342185810048
3.3690538871864746,0.15526948436164595,0.0667503651594347
4.281518465434191,0.1629864916474557,0.08861157295004325
3.430075659076231,0.13123267450352932,0.06313025063711906
4.5327085497116055,0.1196303941418329,0.06398401257541106
3.697190403214626,0.13656331505956162,0.09262154915045041
3.4378780572566456,0.12758602257676466,0.05723011652151263
3.6053821032149433,0.13481362641999758,0.0630007618568101
3.7180534928729023,0.17082642268541554,0.10479421105767747
3.6778480841498085,0.1780605219797546,0.08695414586989146
4.105783338098074,0.19715826168283435,0.10924016692311994
3.0505341332843936,0.16636266730883267,0.09352044211860186
3.6175472039021512,0.14337014581801194,0.06994100223484719
3.8987909321954417,0.11939260003383938,0.08317325052051922
4.106649311417943,0.18107136258062512,0.09134539066295073
3.816819278476583,0.17508073039500147,0.08914596326298282
3.364253457295993,0.17500309481376147,0.0785307953539822
2.797052809551648,0.13836755606769835,0.06986388404170961
4.631229321379754,0.20829873733933751,0.09799248118071786
3.6831291184765873,0.1012969542414237,0.06511175847985563
4.597443944806849,0.13898037972997482,0.07009455540657525
3.427109196936783,0.1330284994361349,0.06204511297770919
4.038817185445437,0.17262672600121953,0.08884289785117225
3.12655644643481,0.1304086074248578,0.08321727389191182
3.6002893197360226,0.126577714620423,0.05730074284372368
6.793496280623928,0.19220746109933634,0.1311092035400458
2.9505972314722335,0.12706736402991786,0.0690463310218624
3.121898750422147,0.15062685533509762,0.07902470305641646
3.123998700447346,0.13855812424201908,0.09694272724915187
3.787338067340436,0.09443588091373462,0.05864339297081668
3.4374361194161347,0.15722058311541492,0.08036051603178176
4.238185779037845,0.14425306374860675,0.10339713001829395
3.4567311994246084,0.1566577499492537,0.08011952757139741
3.2843835586542682,0.1119198642670832,0.061870329428722885
4.547054952365815,0.11838008607637072,0.06382037150487328
3.8057565765921297,0.19319153177600776,0.09581867694203476
6.8041590436986255,0.1963052352752669,0.13199860420450266
3.465727183425304,0.13004627783841963,0.06218165708471798
3.4766821586673906,0.11828020265862635,0.0771159383176705
3.0699425799356885,0.14969199429377247,0.07980765212974893
3.9588094838181775,0.12425096425182287,0.06643408924369835
3.5424928841781447,0.1669320094565714,0.09405944800228408
3.925324134821896,0.14598158974862174,0.08015331675075206
3.945487303109028,0.0697070032974833,0.04427629294348902
4.866152287766248,0.13365874803982253,0.07819937055547427
3.759132028452373,0.06708085220765034,0.04199968371312661
3.162228314814245,0.12909625707068947,0.08489574963602217
3.241314334500547,0.12769516344684,0.06399761862396072
4.334165393191881,0.16943978613940655,0.09210381921349585
3.9129016587333694,0.1321425367114503,0.07591879206449448
2.678906499984388,0.13436273412941707,0.06961659472062112
3.4175147606683876,0.1377569491182354,0.0671824151259093
4.751647190045039,0.11222561424721884,0.09204698954515621
2.9680854890002313,0.10533162002916614,0.059654340099206386
3.4830721283007944,0.15283954209762976,0.06779089694182903
4.696856392847619,0.15920033313943208,0.1184107705260742
4.6670937728019,0.10767186442181725,0.065207594547602
3.687911999385202,0.13947752025424,0.06547637221374507
3.002114340488108,0.13876215979938059,0.08487840337196313
5.090962397946421,0.16643478842980974,0.09523742552399121
3.3544488885042036,0.10187094603369692,0.05810008365325093
4.713207954138882,0.1379623171856217,0.07995580780235738
4.703267422051984,0.22111900513328508,0.12130511771130857
3.50394371396303,0.15111724853849443,0.09137942463510551
5.793639927278854,0.23838504698459526,0.10537154971992559
3.2450804370101762,0.12071589303594389,0.0759676962610696
4.560429333270582,0.11656548732672563,0.06289749821201669
3.970160564557809,0.1873784586018897,0.09835112390404062
4.822163181880392,0.13790668038607048,0.07778794676981647
4.299811998268995,0.16224549280753878,0.08809150857698272
6.149684333255125,0.7371195525899441,0.3319853906811833
3.346093313703627,0.09705082230341013,0.05867716154674637
4.86168992690628,0.188671081041978,0.10459232573389707
2.87878242684166,0.14050523020732766,0.06984683968141693
3.012404050350397,0.13361823607115275,0.08471404139217552
4.176269675669007,0.13330091353375442,0.07691381872329514
3.360099818810812,0.14093346201176854,0.07095362609002893
3.798986675529688,0.314617689531464,0.14639028376070376
3.629648129193787,0.12279002869939004,0.05533537682399074
3.9742980941274415,0.15367342150937618,0.07901161144105896
3.373948305168782,0.13247585517819271,0.07345980765525172
3.629745423462053,0.15412401380570293,0.07485621979171889
2.8879289040755474,0.15110795397532756,0.07247675071951133
4.863200097932829,0.0946741643541308,0.06115684401443729
3.149079831717511,0.14930232077575453,0.07869479790236653
4.675715314938359,0.1068655873204648,0.06453460033632412
3.8066538159375223,0.17316842295564522,0.10464412404641585
4.283932723765379,0.1395229788033949,0.10355828910463832
3.893221733227778,0.06846215864546422,0.044334169566677004
3.632176634711239,0.09860803216537878,0.06420133769260297
3.166645938355959,0.1173822185812084,0.07006380811108846
4.015899355887388,0.11552994372446157,0.061104859927166
2.8565984348511373,0.11325319362760133,0.07066651225604162
2.9907119326041696,0.1361491014147374,0.09018886425051223
3.7133476649329364,0.14854782680882453,0.07289055893779622
4.785425548987935,0.15889494329327425,0.09276157287201948
3.4333076160403664,0.13596238437481012,0.06629238016652059
3.311807496799609,0.12143783818113975,0.07955182198986722
5.0619212175871855,0.16384582680049067,0.09242810788605574
4.729962194204694,0.16040715920925994,0.11874621447533888
2.922988736186083,0.12022602244736577,0.07097941445860896
3.015878621946229,0.1364447464521188,0.0860744447991724
3.513821710854988,0.14309519828217426,0.08234033330830315
2.888059857525539,0.14430144866770886,0.08289678895838751
5.7762381524197055,0.2275168553974998,0.10275276885206885
3.854499027182081,0.1628967376479484,0.09341274502263312
4.5969147925755784,0.12136155196882567,0.06543538577352599
3.2064852250491263,0.15841911071705128,0.0821515084696638
3.027606048564237,0.13901928635551639,0.08540436044557916
4.385503200347481,0.14741496597319562,0.10142581737195065
4.0023840920854825,0.04654105682488943,0.04262727625329189
3.51234864979927,0.12915449955216898,0.05809994576323394
3.7449083560662784,0.14171786269989,0.06655572727254888
3.2966150344058507,0.11338389485966531,0.05780476753259225
3.4580716585804505,0.0936479493633649,0.04475917766555274
3.4252469283681046,0.14227220471098923,0.08286659173274258
3.5611822252138476,0.09814318896141656,0.053570777437259416
3.8072825895759954,0.17113105054460748,0.10518904508777598
3.805721639288978,0.15999176059954626,0.0755834810202239
4.322224233906273,0.1602842832632469,0.08723180964446696
2.7600020304738337,0.13647640580242926,0.07421898465529483
3.51505886098953,0.15178607381164727,0.09219026473003035
3.4056211477166,0.14568924864262148,0.0911623629703717
3.392280638632301,0.13256277542250786,0.07363362890351062
3.667867964287663,0.12378346356358506,0.06307691412785466
3.883816354755565,0.18346662905809183,0.11783874350564193
3.723138732985974,0.14785598856324755,0.07201461700648809
3.657622396960556,0.07504580700446167,0.04910543931884471
3.405148320547651,0.13380524864658525,0.07409328320113016
4.6846677670961805,0.20940628686981666,0.09917402974453976
3.641004010483866,0.07840488491579836,0.05089100781172018
3.8011588334251103,0.05183385523717355,0.03839714523102077
3.402465643870335,0.1324642470979437,0.060016078337778174
2.877182531901014,0.12508425779897178,0.0657325419955967
3.69104863657369,0.11079323509270014,0.05698268696230503
3.269288347894088,0.15592334054949084,0.0805931152388145
3.4697157226959647,0.1429084054372322,0.07133444772408493
8.609201420616758,0.3465495677740628,0.2488945774096025
8.6977611546425,0.3480305722502498,0.249117530325441
3.326102663442653,0.16756321323986964,0.0905223999756179
3.3672374884922416,0.16829024776160123,0.09049594193892779
4.265978194142097,0.14515939371437944,0.07656606687934116
3.3901321125474326,0.1681414886463362,0.09268789731917869
3.3852224220322156,0.16804639321550305,0.089718108189031
3.4586574572680244,0.16908255411511308,0.09281142435553287
3.411989435172938,0.16892766839191622,0.09065916121903861
3.8347066973947497,0.07990199005976821,0.05340521163351592
3.3574287029475083,0.16441199330924072,0.09131977796920443
3.4518732325740618,0.1698577019354856,0.09123564799403873
3.505189865478172,0.16920862826234714,0.09252537423467926
3.7265279738539223,0.1638930023537409,0.07888937294353136
3.513134296266138,0.16823987441755295,0.09212973061270506
3.7287137650871434,0.09316388482345192,0.06716581663588503
3.527548386593475,0.16876603380373206,0.0923453536762882
3.8039245617540316,0.0974422417162955,0.07067048119593129
3.4726777957215904,0.09916657247072644,0.06808071234260231
3.8001732428986155,0.16375775512030383,0.07816528913920419
3.1210285956903805,0.07861185199770342,0.04904107329260862
3.5132328229117618,0.16958864914150962,0.09013864691234436
4.372033378239183,0.1595202672349284,0.11560538392202863
3.407443699226609,0.16407075167751076,0.09128680088841137
3.481062166739239,0.10114506732175563,0.06875054739245742
3.8083174406824463,0.16584999077715218,0.0782115068009922
3.7359875622290746,0.12294832038012517,0.08027843624619761
3.338929181258652,0.1497062620414198,0.09787715622386613
5.431426991376096,0.3358889011957457,0.1942989213828642
4.425727355776857,0.16380179119344118,0.11789044373507072
3.5667524236042447,0.17115780109303164,0.09171633566240504
9.093604429550405,0.8202748177165243,0.3556573077840883
3.8558116005845138,0.1647315509036311,0.07597901877861098
2.9767231022153497,0.08442149437653496,0.06446296712558364
5.442867617656192,0.3336469354861543,0.1932680336406927
3.0755195365848302,0.08782451425678194,0.05077076024082043
4.222650296603344,0.15823188655194592,0.09215086333877795
3.4357918658429156,0.18541271841701454,0.08269542412646978
3.37912535955045,0.1488622361039927,0.09854243761949451
5.411583609183755,0.42440776480175746,0.2330564261535947
3.5861022471203845,0.17142708524570832,0.09184488136764085
3.613461703008409,0.16682410477614742,0.09160083689853137
4.315393634097319,0.1963657523251634,0.10464230599263304
3.44275536397534,0.18532608044664317,0.08259385922062457
4.679019718867829,0.2204077222918194,0.12078031737300188
3.0727342530484036,0.08966010189097225,0.05077557199288797
3.3817099539830258,0.1379606738223138,0.09026549242340079
4.190745833257524,0.24020369157680946,0.11894062178437581
3.388977525999579,0.14914229433450504,0.09942317715315385
5.460898794777249,0.31878805681147243,0.18888666219555728
5.456833005798285,0.4360628344553452,0.23736892735029838
3.008727422037485,0.16052174821844994,0.07415666988804728
3.453292467724047,0.18535670294153167,0.08255233401814992
3.373495750657363,0.14421231413390967,0.09028678437586869
3.0749656275955224,0.10082218410242964,0.07013406165588681
3.619335705477228,0.17171191820254494,0.0919228812075615
4.208100186323448,0.24060447693791975,0.11844828394982813
3.005741475947223,0.1604466810915166,0.07414041127226481
3.9107867031158117,0.044509098199946744,0.03372859058134903
4.682644261485896,0.22121051445353554,0.12084005284420539
5.477734800294362,0.3158716969379448,0.18733506092329577
3.0955642977854163,0.15681870165357434,0.08835681882042346
4.391183677316036,0.144962090569982,0.10955074483607165
3.0847217771110063,0.09026508673019569,0.05068584794946817
3.4621003956028895,0.18480724412573885,0.08225129247035463
4.0627409517379185,0.0664107902028567,0.04591894540876673
3.0238019957566333,0.16045808183706128,0.07414605708041082
4.248110975642777,0.19218006718080638,0.09512642412060558
4.095527304755609,0.12282982404845973,0.08222873676851106
3.1110624567277303,0.15703981065906192,0.08860990924891934
3.6353850570445156,0.1716046747965712,0.09191473382062208
5.52421160205694,0.2827461931315584,0.17456759213565054
3.583955667438051,0.12514628908756908,0.07022845321883925
3.6350907317846524,0.14285185785888324,0.07218991458868812
2.9726762108719598,0.10929163494643314,0.06751572700661425
3.2398928481257294,0.14920065484161416,0.0811954198917739
2.9140244596669085,0.1398780674348085,0.07856259412951021
2.850349629056966,0.14048922816215675,0.07578031841554016
4.064457974710767,0.12362455456986297,0.06396292150095603
3.0349131310816597,0.13534463849948147,0.07882927798213528
3.559149208315594,0.13591033251690623,0.06654295412845658
2.8551375665214747,0.13248685873962768,0.07153879341517104
3.141065749986263,0.09736685018140231,0.05902903364225407
3.041198465816349,0.1366366478085705,0.07148372045698471
3.0642481923739133,0.13642421506944286,0.07771025547948532
3.185036437763757,0.14204232555891694,0.07607476123960805
3.0809259540159033,0.11188912098057728,0.06525165459683456
2.8150295953145923,0.1379590187710694,0.07419860067256137
2.8959822243388156,0.14358496531158127,0.07751791891042695
3.5657002309393606,0.17197610943472574,0.08794840180213503
2.980736399297174,0.11201507604165814,0.06968694046195716
3.365683844443663,0.1092062662295431,0.05326799428700035
2.982137844003772,0.11173820187624137,0.05918136600800884
3.0176414527482485,0.12484722709522755,0.07153764317255723
3.6168998949582476,0.11989835807329827,0.06891616478866719
3.2404858532178453,0.14170326118616444,0.07891763235645416
3.211220845003355,0.13091877049224954,0.07141370078636648
3.1911026658872803,0.11150172660970183,0.054669493862666764
3.107099604188351,0.13624085051026202,0.07228411544531933
3.0411263940672217,0.12330796554403566,0.058550700971965255
3.3841739843385246,0.15191359998393733,0.08119248876209643
2.89220498843375,0.13387369202408597,0.0794761227773884
3.9369805526716024,0.12614681063958855,0.06284775321418495
3.0052587019343395,0.13532796036199835,0.0716350408879781
3.0155133150953786,0.1374684839340176,0.07587223931642738
4.042526737481235,0.11714485483773407,0.06022322520809911
3.6308662089367996,0.1525749946344521,0.0896703889197185
2.9139398423643885,0.1347135147399448,0.07374181215303192
3.168181228368557,0.1421103852650589,0.07675925216425515
3.467216502650576,0.07809014907305246,0.04464730204442283
3.5605559211924205,0.10522881879992305,0.05407352610964684
3.1577725173555065,0.13517536102583946,0.06433428535059049
2.966716851296879,0.13274749078619524,0.0740108845574014
3.1907453595800264,0.14082172742004223,0.07654140959534586
4.153893109484268,0.13738417424812271,0.06844982462572306
3.0536959653980813,0.1396461324136761,0.07684000670677447
3.361006256851385,0.14045264290197124,0.07317246158890311
2.899100868179032,0.13757077940091847,0.07914160882795813
3.3081936170282797,0.11218985715625293,0.05309259224157148
3.3629369921265444,0.12613900735030603,0.06668764953498019
3.2451842428238122,0.13993572237006777,0.07188758391759636
3.411231672321593,0.16925682384263185,0.09594003933704949
2.9605488639431554,0.13530635337437105,0.08129095833463054
3.1102444586330424,0.14139665371610077,0.07556464046232354
3.0474599144533916,0.13200030096324766,0.07815475591255841
3.570603602537305,0.05525366084597886,0.03264747442279172
2.9496284668407236,0.1350120376568885,0.07535226480516347
3.3512841194913854,0.11694336956877621,0.06096291212469398
3.2194507464598856,0.12471142970985376,0.07281428014078276
3.4474093576097724,0.1466611883465245,0.07859116493423642
3.2360585761328853,0.12394946067834525,0.07118061312871578
2.958033993927443,0.12351361841437648,0.058771812751862114
3.734350392793245,0.11752465477294671,0.07573346806118716
3.4132659940920713,0.14581990413551946,0.07498230667553726
3.259125448118142,0.12535797974264334,0.06806500392093467
3.4475142621997192,0.0518671424370674,0.03249946831490437
3.3405271960210525,0.12623968396185467,0.06421301308622013
3.1609926523768523,0.14392305974369748,0.07509488424109027
3.3871669076915154,0.12718798116823107,0.06588795137573923
2.9392490870795016,0.13335073246992854,0.07429746590813853
2.926267969924863,0.13029066293978725,0.06961054605509484
3.942867451046567,0.05946783078409485,0.0402004375183076
3.0777433953345366,0.1310181139738549,0.07079394886281329
3.111558287478952,0.13237987705297138,0.07306271117432102
3.5968200164442274,0.16165028812405055,0.09215769324215047
3.0527514495430403,0.13625475599331774,0.07698544854979748
3.12622575276789,0.13351719483734076,0.07700777008988516
3.60216351918586,0.11274014681943091,0.06251092927460883
3.1581850632694066,0.11191734795951037,0.05682996889259053
3.4844175916945757,0.13655431857956637,0.06271786582889533
3.8504247150267448,0.11966691032558131,0.07203765260245526
3.4041976948439268,0.16476238215045622,0.08850281969535508
3.423647135109099,0.11535248755523779,0.05634154468259731
3.2741868896047968,0.13636873463637164,0.0762379025162794
2.9070467159237854,0.1342831469945193,0.0794136260215065
3.132438972426602,0.13778641089831556,0.07441219004371545
3.183151346708045,0.14031079640308794,0.07248153711396715
3.342086300663122,0.1100836911675498,0.06279525480446878
3.62185878347001,0.06583320766612631,0.03967405603712739
3.2888330510328876,0.1416898015576505,0.07492982387141553
3.44121345168368,0.16350203356714146,0.09042468530048454
3.362582876200084,0.10640816032270797,0.06453276704067967
3.4943992502071763,0.14802408194945968,0.08020867971156591
3.077640670473774,0.12624434169830384,0.07578933174132077
2.9585609274098523,0.12062956226092933,0.057259034518657874
3.366160987311391,0.09907066343128322,0.05267693482934149
3.590230891138179,0.09242993950409781,0.045442784489961086
3.774368755709874,0.10845472044840943,0.054040470001285215
3.128838193654281,0.14045445901310402,0.07811277744101693
3.4268135827292476,0.1335794394286813,0.06338067399513807
4.068815130686999,0.15311572971952325,0.07944759493911736
3.5945676756160037,0.11317960755630671,0.054042659735233756
3.041921229123201,0.12885368310640052,0.07081624007979391
3.009714783284077,0.13654055423072275,0.0773790648855164
3.0265955406698564,0.1335539031212824,0.07429850126542098
4.092599223897211,0.08776467782209778,0.0637894958849041
3.2856747824081656,0.12806149567437985,0.06820434491653318
3.707923765076094,0.1722227277434461,0.09077349807837028
3.0879148651345205,0.1265968457561412,0.06969164165934325
3.3891401437338047,0.10878824977314488,0.06258354749670637
3.178892209492599,0.12686683992017994,0.0723851714492554
3.590006717278348,0.09262256211671932,0.04924491400599692
3.447482594821781,0.04714536130493939,0.035885504169663664
2.901898797063235,0.13336160272882738,0.07385475376496231
3.0168415285998416,0.13257280887156903,0.0828281296314794
3.479906158462065,0.12417433762729735,0.08016335138612797
3.59611427999709,0.1020419278627111,0.04894552438137593
3.1837967455231526,0.11610001474177273,0.053792291685917176
3.314177025290602,0.12604565758706968,0.07285361198307183
3.0766606966136916,0.13567085621366004,0.08636920146188833
3.077106230570041,0.13188773227018097,0.07243341118482989
3.2421463146286618,0.1395016191310461,0.07255705029339123
3.1158910804629514,0.14351857267456491,0.07938941586990457
3.6283694234411334,0.12246907961295063,0.06220023425794709
3.0850463487819404,0.12861771043986314,0.06754008841514547
3.198734180579005,0.13326086211839805,0.07627456624332525
2.9093743020340006,0.12789057978429666,0.06965559293521453
3.3017223592451823,0.13054265588860975,0.07770468408227946
3.0020201797772805,0.13773891326966056,0.07632148133150679
3.220380723123152,0.12802104047674165,0.05804471235000724
3.1953036393839582,0.11933808082545369,0.06487629213392361
3.392953428692412,0.14160367500050894,0.06473566763450816
3.5200723454693805,0.12302516958484726,0.06932322068050456
3.1390443197438467,0.1465832081921036,0.07508959994492771
3.4172308872349055,0.12126918923136824,0.05867155923023049
3.1506201928029163,0.13442895759458315,0.07202537754777795
3.3665132347148305,0.13888218166594357,0.07125419408472287
4.383071224379749,0.16038499945819693,0.09094845079972069
3.5711129061136604,0.15309966380967782,0.07539056478604458
3.394474446571944,0.1414251514379011,0.08266518765934379
3.258256057361451,0.13015780657850506,0.06493398552256888
4.804003884323086,0.2137406587150023,0.12220748537524131
3.2213807180446183,0.13093076872303225,0.06502155010741459
3.815225848910997,0.09502974658823865,0.05275241824820106
3.1788727141479534,0.13345719292942262,0.07109967979911362
