a,b,p
6.757278847801551,0.16461791616243301,0.10180532475380527
10.484109246373949,0.32629782312263944,0.19888903234876698
11.1436478145824,0.2699623581762519,0.17293683865691883
4.7160859513819124,0.054656628940071526,0.04119748626831704
8.033368886076275,0.5106673346391452,0.23416722881194135
5.739192424808737,0.10883342562900943,0.067642159136271
5.421973046445362,0.15692897503825856,0.08994200930728435
5.669049155630363,0.37143107456831953,0.17615227388063184
5.325959615823801,0.4673458683018255,0.2181503111657582
6.82440122949597,0.1184940578109429,0.08608428163756407
5.431497961266577,0.08957008390444678,0.06088842671194188
5.712994730155165,0.08745693831831881,0.06399096097668676
9.46996889961055,0.27484163201537365,0.20688542750733657
6.5050297801775745,0.10013560081813717,0.07471373269787968
8.435133489553264,0.14809044611327069,0.12732827653623235
6.426583973644816,0.18104814402737682,0.0985805920600686
4.979724397488936,0.12314788393448232,0.07370590168271436
5.859951669136224,0.07205547686786717,0.06238000511926677
8.069147585683494,0.16210681428987345,0.11051015092752542
7.220701353194802,0.19312280478208935,0.11933751685601385
5.807214226997226,0.0834920430159878,0.06200814873739619
5.512004368127375,0.13992127411273364,0.08365943819424061
6.366459994417735,0.22677538183040438,0.11161318116020741
5.793752273673547,0.11479673843578612,0.08197683359723949
5.8658437732839905,0.10699537946973987,0.07642000595734959
5.483678585874245,0.0723261242874772,0.05294996305073519
7.562196461886285,0.19592049518247653,0.12498299932445148
7.886295255570392,0.43681898433301053,0.1965267525948385
6.453286403485938,0.3542547355983175,0.1675609521180664
9.14792088898442,0.43320196245692444,0.23153864839464477
5.01474878130726,0.050354679633618185,0.043935589038206393
12.512583566746505,0.9908465109815023,0.5325538378411309
8.099080329939632,0.8273912813755863,0.37551206839832907
8.077546204814167,0.3567370168246933,0.22449350593181677
7.975567925686533,0.5148506747004138,0.24463246853994397
5.854475835082321,0.44302105283712145,0.22435260521572198
4.857482259291992,0.05429811189047728,0.04618088838130164
5.927893414572779,0.08581573467218905,0.0635251716405039
4.994846109435315,0.08657921785573199,0.05250393768295182
6.329256534867973,0.18809906632941736,0.1100075673277392
4.518091226592664,0.04627708639836144,0.0370497154398886
5.0737593357919675,0.086277586528342,0.05625352038526619
5.587695252969167,0.35765280407913513,0.15675197265448787
6.1345663341795635,0.4095359020740934,0.1772395521900965
6.181417433726931,0.09156138163784025,0.06971146764351895
7.24733151211999,0.11158112609199994,0.08965896785760828
6.573392645158267,0.11265004842280195,0.08583862312179383
6.783621354243926,0.4939740975379348,0.23697508892381514
10.742296928883825,0.3409158330937835,0.20632673651596972
9.715195847822464,0.7469504282605246,0.34647305625205455
6.864576814275898,0.3528331812692119,0.16536532623085026
5.072858406979821,0.10181331726236302,0.056572944511985086
7.531913960523311,0.2046485151748402,0.13392058440493892
7.256664562050407,0.2509067977422867,0.12809921615171957
6.287748536061072,0.10064131260142022,0.08625457330737224
5.940700178496049,0.12967050099375838,0.08823827607960098
5.258522861202515,0.1879104441383859,0.09484019538841643
15.098317572194984,0.4605689560265852,0.3586107702421482
6.541041293074774,0.1612066827594943,0.09550620994214921
6.256075569734891,0.13497685176657537,0.08692026622048654
4.957514207124395,0.06865954275256465,0.0591104066774299
7.233586263472973,0.3878458957508127,0.1916399258708997
5.390750034609659,0.1583142467330292,0.0902128546201794
7.234947182315568,0.42006205210491304,0.21611706818092524
6.459078755040827,0.15373962456452472,0.09431636066410472
4.801113473117253,0.061169490139139596,0.04282187864484925
5.016277216412699,0.07097095392462885,0.05119018274164047
5.101866279078236,0.109454634277465,0.05580364477882681
6.783463857137376,0.12573069135446793,0.10092822413860142
8.640428934296766,0.3871455607097659,0.18393912516841068
6.521708625431848,0.12480793780570111,0.08713353735727986
9.247492112528546,0.4397852729015325,0.2192577241582922
6.341610750952806,0.14417642591556282,0.09932997854416685
7.353808677524202,0.35490933067569497,0.22214087766117455
9.457016937424445,0.4685861481125081,0.20362185640932765
8.593608677330304,0.5459695188017807,0.27160015444317104
5.151543498666862,0.06352660544943985,0.047442259130905495
6.968163896272741,0.8388109440587167,0.3954139216443485
7.303907413857134,0.12982206652208642,0.1042197336346757
5.41035041408268,0.19819978466743587,0.09649707749027894
5.725274357153285,0.07657653132276718,0.06574500635883465
5.197107245388428,0.2929896954529643,0.14501073415106658
6.639762762146824,0.23213785817332055,0.11875082119884518
5.651912478329742,0.09379876538290474,0.06751056911723295
5.27898446395724,0.11068509664735281,0.07197866642699208
5.152159477643618,0.21975015111344226,0.10443217352394117
9.38200309747727,0.5949914218339067,0.2886310911696567
5.417456624508994,0.06154085289148064,0.0510564560290968
6.590125543046391,0.1374773613434858,0.0819716073995973
6.793677379144945,0.1402818051266094,0.0845229943620922
5.82920876254738,0.0953428612883667,0.07785131680437968
7.005371445939688,0.6314777434123461,0.2936252542616786
4.953633750211632,0.05656599864202119,0.04222624488903793
6.563291608582341,0.2298432795543005,0.12425373004514931
5.199656381328505,0.059852449191237465,0.05114870866145225
6.072487108494488,0.08885227810551229,0.07022462331300877
6.335455170110091,0.16694601504874548,0.08483795277843578
5.555495748697565,0.06584497864481662,0.05160613449174665
10.030478579852256,0.32113298701161136,0.18018193103668617
6.1061291698263,0.1172700163899407,0.07316197554554361
5.312857964359521,0.055474402378801836,0.05192426038513721
4.021048334371104,0.03518304978817424,0.030805938474552232
7.489952342485907,0.6708534580845282,0.3178750142945869
4.838226972524882,0.09943245621918721,0.05775373371476581
7.233961387806782,0.16760111072428452,0.10532615305618405
7.562651048949045,0.6242092374831933,0.2762855011186152
5.603648261303349,0.22093141067851865,0.10641523084287846
7.930180844610557,0.35291554054942975,0.17635689265763588
4.221184004598975,0.10394149763143228,0.05366269284105919
7.636194490213823,0.1792628057183475,0.1339768151148691
5.689353960776423,0.18861203512378263,0.09172109796455433
4.638501845616686,0.04700884387672079,0.03883192964176435
9.65252540602581,0.45305723311941076,0.2491723944171139
6.527481765095765,0.13687881669546698,0.082135924943874
8.74861301071848,0.17659663577915197,0.12760483048031676
5.107739976320305,0.0660347555493653,0.051217293352593396
6.335876427170821,0.08159264962870319,0.07248031841141352
6.906449703336165,0.21183790841470077,0.13453194454852996
6.389396713340046,0.15599367150866314,0.09337353397913584
5.751861186501746,0.14332389667574758,0.08424783559377146
4.918012352467399,0.04751164306958222,0.04110592660407666
8.229716717143267,0.12980708585554315,0.11392621679977316
5.469291793719025,0.2422505520444916,0.14249010577359886
5.767415277555216,0.07864345866335452,0.061006702607625724
5.698903094800931,0.3305951875611178,0.151965397819893
4.19677979578232,0.03805242804924815,0.0324858001438838
5.814219489696376,0.1832117617687706,0.100915555698609
6.980224237999403,0.11183093716248482,0.08112210868147715
4.14702408829732,0.10010047005461326,0.050144850991030714
6.693120955680304,0.4301457400456432,0.20502239995120147
6.116602794870458,0.07766320376537034,0.06649648483718036
6.351672251085436,0.09352556044960844,0.07632626431753657
5.565398717881573,0.08673000470790149,0.059053642920926255
6.104717446711719,0.12367591246988119,0.07668248876545511
5.129843279567019,0.0512583710222929,0.04685544988505488
7.026383268261186,0.2210545018556844,0.12688204331182046
8.712533489490893,0.6482848625289288,0.290207734889191
6.349058345503065,0.29861665713798274,0.1481309414499842
4.594152709762859,0.05744816051177851,0.03704358571789923
7.637988462665807,0.1766401367698203,0.11567229675609707
4.710627254646236,0.040061152433013794,0.037171981297925004
8.416667319206681,0.52533767999401,0.23630841349304696
5.68112020699255,0.09745651016086146,0.06329795879074654
10.294672096530322,0.4502296877124261,0.23805088606358576
6.777683111545032,0.10284453485905046,0.08110183409289091
4.396765518412755,0.042762195116523904,0.034014324734932204
5.232702788866399,0.11418956200946821,0.06376960947275363
8.927177779668705,0.2360517293142328,0.12817443795953581
5.914416730132034,0.20696308734510527,0.10005257437670585
4.733390800444268,0.04992549992456054,0.0425648150371527
6.334075690719313,0.1779017415642152,0.11431388816740003
4.189867800705892,0.040184941239651044,0.03281557158337713
6.490163347614746,0.11982308979172403,0.08502231061976342
5.282855005992361,0.057869635203422254,0.04918805603490868
4.4776903170259414,0.0467119622304022,0.042209758540196145
5.097544934460913,0.16549126699320105,0.09423239209330775
7.313419302888452,0.2993523006186,0.1332324682011615
7.2562980492813,0.15150517633644306,0.12422944564792789
8.651108686590634,0.19420933449129632,0.13289442437216709
7.165092361006982,0.1639074383344521,0.09885120201330315
6.941191966824626,0.5182306707009364,0.24275638865430332
4.553071056731258,0.09973965532545521,0.05953197246930287
9.167949410004187,0.37403232026495886,0.21432970256605388
4.8498221136116735,0.19513443409308412,0.08768248975265137
5.008453959292547,0.07312641148367133,0.057928371205094656
7.703331927429908,0.1675980775401744,0.11773790668593981
7.664220943914727,0.40229133040195575,0.2067382055822006
7.154398663516868,0.27102452248195225,0.13145736220793017
4.884336301161194,0.0961610090818357,0.055426237802525764
4.947236798007185,0.09173210295483644,0.05358825184927994
9.998630320202365,0.7354000773071186,0.34405590889824655
5.454742669046915,0.14921592926815708,0.07668672148823945
6.303418666931969,0.17303228408859261,0.09427182233611948
7.00775630565779,0.3679321531046652,0.16775231875386737
11.414998090137892,0.7287017133965782,0.43335249416171556
5.760888432746739,0.09768651654967157,0.07405406035345227
6.182369817452464,0.1178311797769394,0.07609987158222505
4.972184257665999,0.05711197523940331,0.04716525683206035
6.271775066097957,0.47618447941988884,0.22763526036381884
4.753935542151013,0.05564221544994867,0.04511336102946528
7.966099413870439,0.26634519525035694,0.16554860114781822
5.696041987427674,0.13890603682912725,0.07558711328201374
7.896608699566413,0.21157889794369372,0.16647732615073452
6.178817230735965,0.12159254214863828,0.0775633894069139
6.085119492762717,0.4051122250210964,0.17936832524151453
6.171150311260049,0.44143338107709645,0.20623553930238706
7.064555729281357,0.26361760616153895,0.19003974404654772
5.0210234289483395,0.049521684272219195,0.042566464589360836
8.142075907772934,0.3187958692168109,0.14689194761353513
5.846977287229057,0.3511586843494264,0.1663604540321843
5.45400600084114,0.16185666375567898,0.0877580817957344
6.9655837419366105,0.15835423129486997,0.11300773576278396
5.329555280162991,0.07804605404251991,0.06538727768320765
6.8028128882100285,0.11555873599484481,0.08301080592372238
5.362539783986509,0.06251139594601775,0.05285600535915727
6.052326563036201,0.08188270681471692,0.07049026175319091
5.372795457992067,0.22268688351141458,0.12205723261348483
4.82613382456925,0.09168965888089999,0.04966910793534157
5.543534841822762,0.1608635404306358,0.08843921941799567
7.342125474750082,0.12231010388501341,0.09567625546818338
7.96700368136501,0.13169884056383696,0.11313430548381387
5.402557629377514,0.08499506087527489,0.06295360364367726
6.700674087121346,0.11694092465372909,0.08936660960648188
4.776663124892648,0.07852114991096543,0.04993287764409099
7.406887581368705,0.2767765459681985,0.1481164306935866
7.214973322573541,0.14981539627795512,0.09471574179875937
4.9689302960892086,0.06582161473758227,0.04945603006269916
9.395128733161092,0.49856531665144727,0.25947611471425014
4.94427643852849,0.06194294501747427,0.04302094384427635
7.787810864139892,0.166752640486624,0.13141578765266493
5.800333761885276,0.09130167517357625,0.06972455688582187
7.6479845757446245,0.1367525866055134,0.10323822793069758
6.623400696354937,0.08830918856101032,0.07594525165806844
6.249264213122478,0.10775966130902742,0.08277857884114065
8.801469404188428,0.42568383222635536,0.2160325893271678
8.35665938803187,0.6507921596451127,0.2898985289396861
4.937921001804862,0.10099349833700405,0.0561741851648844
5.463024957481006,0.11842857796034553,0.06570692488124846
8.905345615607105,0.4684960675473669,0.21608953372815207
6.915812908250113,0.48839138660662207,0.2072369657235717
8.094086550142123,0.30569171890196506,0.17210314165206153
7.957178893188988,0.19923639005906865,0.12402817841747425
7.926168942419952,0.4133611982734153,0.19490668480256396
5.104656495626308,0.07299356886507757,0.04920291276231883
5.798012983298432,0.08096656168660432,0.06520293234832493
4.986439731429494,0.05864299312481522,0.04761630644375744
5.743605525828571,0.13336885939063975,0.07914745917480438
4.990332746463626,0.057061951578541985,0.04756602675667206
10.919104828807619,0.2918434104958988,0.21614318360166543
5.2770261872200175,0.07529415052333223,0.05653010545244666
4.9701186279000185,0.07701558794639768,0.05443489090341065
6.458669955078118,0.09087583227309261,0.07327106884821809
5.353612016028142,0.16084709719286847,0.08817302171477957
6.579221836322739,0.10032229245947108,0.07352827934740315
5.065200086285177,0.07442538199746866,0.05324365963727454
7.334849242447804,0.46217567192602005,0.21844439974016822
5.074672138529587,0.06256403945845795,0.04725383560750075
5.881159509920483,0.1092964988651047,0.07428684721686558
8.547770521978567,0.7302704418258518,0.3072109503715849
6.695781132746106,0.09922475473265818,0.08622655971738254
6.209515778869571,0.22791417507486791,0.11142355044077387
5.5684524785438905,0.08195631336228297,0.05804023311171261
6.7897590770336045,0.1729882084925995,0.09683897098291412
5.525048433275901,0.3485632447822691,0.15705032408107988
5.731952231673398,0.16108874258295824,0.08631031909180469
8.952952322760718,0.5703679795890342,0.29340989653529964
5.24869881282375,0.16275700684696257,0.07953964362647711
5.08122948083186,0.10103920650763078,0.0577580439289582
4.718672267662704,0.051144156402584975,0.041568897650579154
6.352999197695858,0.1624946295352254,0.0945495385181132
5.16255325106224,0.09233213179949218,0.06031305093066636
5.6850765294417345,0.10246882589007392,0.06624064954661552
5.903787452789772,0.06980619088224957,0.06122314920658502
8.652524325808677,0.2181446774816875,0.1351959303365788
11.342198205783436,0.7198199444049784,0.4338431199900463
6.074782434475283,0.2478177694052937,0.11817771182308316
4.561948703513928,0.0443541480789867,0.0400327270084348
4.601872685134094,0.05385460245006409,0.0385835758166165
11.233071605715935,0.24863400080873843,0.20327064331655592
5.020693876757849,0.14011160365615155,0.06945586630034375
5.944118505317457,0.3619415179894843,0.16800514972139036
6.12636896127708,0.376680410418823,0.1988761929190596
5.134945772769594,0.06352994825680457,0.04506368677111658
5.354223955133481,0.06154665111035049,0.05034579954271189
5.2904496573871205,0.1548696262123804,0.08847555975750886
5.108989960125067,0.061337739528789875,0.04824169339317759
5.738975482735445,0.2733505240781471,0.12333719767449579
6.641591178860332,0.09531750561902314,0.0798731822904805
8.792630434400671,0.362019901588419,0.18039752461587552
6.421297475728075,0.2286122574630283,0.11732187525857317
6.225293323133553,0.10257364696608386,0.07801091221881093
6.378696709002967,0.08272597134610632,0.07011805320707677
6.504252690316572,0.291307614316753,0.17852290478336263
10.531608086750767,0.2502814435394523,0.1764733470141419
6.052797407985893,0.3851413045322399,0.19584630982455
8.247146781322837,0.21103189173013176,0.13176169336323562
4.332114759928448,0.042745968734276545,0.03588399334791883
7.944854336663082,0.1846077846389216,0.11132019440735146
6.189769468360931,0.10183065981979833,0.07307669707557007
6.3180812216917115,0.20915130888753952,0.12148787695002888
4.802114498182938,0.051882565318016646,0.044632533252568475
6.548544355309904,0.18792642491608175,0.10182658013438804
7.833675805065275,0.15646971482790556,0.10903008584599
6.595586088618825,0.17123374256390878,0.09976714955766888
6.226632958076015,0.26853790944608463,0.13866108963557158
5.861911026726336,0.15921409514015197,0.08600836614068151
5.165230477737499,0.06250740449778444,0.04707536980412167
11.362111866365959,1.148141885406344,0.48494317865636016
6.169119134719644,0.09365644179257787,0.07666550796151689
5.0448235149219265,0.1593182373661139,0.08056937296606358
6.56207773676771,0.09461329235728357,0.07825651770706021
4.9416425089728255,0.10672024859155148,0.055755027837365405
4.9318137698402555,0.051715894070408074,0.04459387276777638
5.740649637414976,0.17466988013196924,0.08470014290762455
6.446824269369974,0.11236969282074126,0.0795754813007875
4.689920730782578,0.08306472166385968,0.05197903955866769
6.133101584568211,0.10687855343201243,0.07863420796987271
5.746400131272335,0.15812730544283576,0.08568507693046166
5.3477429719586755,0.05520789893973194,0.049796847648359024
11.49396829236922,0.7704756051367856,0.46091235991900575
5.516444701399345,0.43348272603335164,0.20796730759976476
5.771396570716807,0.18963689011866736,0.0933803108856671
7.439411879845223,0.21165239765675084,0.1187740917849924
8.264166489363646,0.1424437574217393,0.11338227177032298
9.562626578200437,0.34301726395963517,0.19284635589858004
6.423386085395401,0.49387370463362706,0.23309229372889878
6.319860293862398,0.1177042862547471,0.0811989221362483
5.939652065426515,0.40732224459245175,0.19598231348827277
8.422259940512786,0.19682666231618515,0.11986455375832084
5.241544968597608,0.057096575818623777,0.04851068688530177
4.905502865781004,0.048929688463995084,0.04371840081431153
7.756116921952075,0.8323199147411419,0.3881470340420914
4.877432324296213,0.08680029238891403,0.050307411239270204
11.678859880033162,0.5645910233309386,0.271804861463538
9.01046293174952,0.7106228936915386,0.3194298211438223
4.707248521450309,0.05354185389342352,0.04236581046737593
5.7674186345452565,0.34590547815588607,0.17746438321258204
6.582842073435933,0.2513417361785002,0.12479143149577598
6.714983412231943,0.17499367640316635,0.11344787419653567
4.8354084727829045,0.053709051392283096,0.04513738564656317
8.199798102412723,0.1469248362862551,0.11654582089549875
5.297857142066669,0.11490989669595394,0.0749892012175273
8.56160285825039,0.1753082490896106,0.1298669903850136
5.5379887120087625,0.08704640331253824,0.06900832620891738
5.223447767341693,0.07234270494034904,0.050638951513577425
7.223771129801836,0.1654100490458583,0.10838144425155646
4.861217569599849,0.057122940586942214,0.04577728041067167
6.599236526897529,0.5206866605326305,0.2419875683251059
5.571783335105508,0.07578314378096813,0.05851873019465404
6.7500780919327985,0.095041305461927,0.0783245760261637
5.388688835819416,0.06617108869857258,0.052654145750620815
4.605332466129988,0.050308247304491356,0.042170439328270116
4.760596608045812,0.08119122385518614,0.05011879719134706
4.5560852206857625,0.04833295309193678,0.040055723891735735
6.629335404244119,0.17246809867754928,0.10309852253310824
6.388434385714102,0.39267987150513706,0.1834632957747962
4.425109647326866,0.04201399071228086,0.03359560937738724
11.44752222992301,1.3636903354189656,0.5921851148815851
5.5906027935427405,0.06732828660928011,0.05574559640764581
4.949375699054239,0.07582129602188338,0.04916398550014778
13.100855436195614,0.2922280264081493,0.24077470687937358
4.913198336015751,0.04929946848656477,0.04128575745060483
4.430892571466646,0.04422700653419529,0.03489001844591256
6.227965943571815,0.10494766014814372,0.07540864167396144
7.684561219789055,0.15242722038189652,0.11445795014189983
5.968637974757578,0.2622439845257473,0.12873441906620164
7.114648943799595,0.16643769091756927,0.1338363670271269
5.972430076334193,0.3779594597260936,0.19276121201767457
6.006943702344614,0.07513676448054613,0.059604797688289704
5.795217588407311,0.15433480244029052,0.08041423058436795
6.5133129178233755,0.26550574153266127,0.13135022957818757
6.585859573904503,0.13446564556728396,0.08800824216124126
4.662205087895411,0.04891693692473932,0.04028278959471253
7.257408605405881,0.44759764445099953,0.20848965852152118
6.910165243434567,0.12888309641492837,0.10126900967610412
5.1844198053960895,0.055815353122631146,0.04707954265654688
5.396827305862007,0.1414876365704033,0.07785357364221727
5.601713223322534,0.10175796049963812,0.06158354509388732
5.628609095078647,0.3464597732892475,0.1624526918682033
6.925801049756152,0.2532316545684775,0.12341025619108512
5.663662858917573,0.06510674568890014,0.055606353492398265
7.312095948474609,0.23350937356667917,0.15201950238878292
5.806472080492639,0.1366732704612121,0.07985685452889714
6.724513140483564,0.09897291469175418,0.0746097835879587
13.199615289392625,1.0743650276789893,0.494718252050095
5.059016359152328,0.19100969214660918,0.09550212254672466
5.868957024494494,0.07666389315579923,0.0680075646982418
5.310331147246579,0.3214575027710084,0.14599362374261682
12.852838294653925,0.9465053243725667,0.5342944023499648
7.803553637026154,0.5134031804140406,0.2691825294634268
6.413125903423881,0.22932516766692518,0.11641725856715894
7.254577334623599,0.3405750805216019,0.18214337658736285
7.245778697996285,0.4240015912941751,0.19946998075669073
4.9261579609138995,0.14162292479222216,0.08380976754495334
5.968129009151754,0.09492631605422527,0.06652380128693007
4.852450050281441,0.051462827644386734,0.043252839559719425
8.196035750933888,0.4613834683676472,0.2383023296098613
10.11804691533175,0.38836433517958185,0.27799507628180636
5.673779760868599,0.07955751884521642,0.059701331066782166
7.138456952676623,0.21942476737859384,0.13778201489065312
6.336645572296056,0.28483381073775993,0.16243309410247414
14.496210947925798,0.41712426742038566,0.2952439034556356
5.909197930219345,0.1107566930638359,0.0820053317091207
6.624361355882629,0.08801678750143267,0.07939792334849446
7.415000254230745,0.11493845199995326,0.09156640489248571
6.267833097463144,0.13001763701100985,0.09375579885384423
6.4910053391569695,0.19422492641694522,0.11048146809680612
6.232732789488843,0.2011003633395987,0.11517993503829978
7.074245029446256,0.32982979146138686,0.16874872871427954
4.621037686876407,0.04957869608649125,0.04347071234470652
7.022923981949657,0.15937360091667963,0.11544488448535892
8.028870058229554,0.2251526712984553,0.1654482504534677
7.508181808844652,0.5805048526375515,0.2597257968493444
4.9007531798613835,0.07381693767408379,0.055416375784654484
5.85992729266244,0.10935613974806234,0.07581350571118878
8.61998212077013,0.49059189009383386,0.23362545603137055
7.592108726810741,0.15124675783980773,0.11200305448199357
5.518292977808034,0.1563112991440042,0.07857912783027979
4.987439032675255,0.1200888648086517,0.06355111876419442
7.583126812261546,0.5802237247120345,0.2726487181323034
5.514255099600071,0.39363723346747304,0.18683807237596933
4.834127487395391,0.05153115772587594,0.045223930337285584
7.29504254328054,0.10705591639624541,0.09186352036629344
5.30612999541938,0.09557251564664221,0.05495477483867198
5.904849430471745,0.13230877542284195,0.0779538213211262
10.618192523530091,1.255421445847032,0.5336453582859594
5.415378770030319,0.08173584327427674,0.05575401722136158
7.780919178279589,0.3432361806562363,0.19516989890443842
5.319507691490964,0.10032397519016184,0.06419543210964783
5.912535183548345,0.08296851470042012,0.06778422416219407
5.5171988022552485,0.10932325362548578,0.06593747539558774
4.8312555575018985,0.1293069244307996,0.05721887370241225
7.6432611605300504,0.2827418924906074,0.18596522228290202
5.3066344744363025,0.11612426532445824,0.05667519897909321
4.315023279065925,0.08335198366769221,0.04819606565681723
5.235247101684117,0.0675557314029911,0.05382566656338116
5.3458491815628815,0.1546088986337578,0.08336104468764272
9.373652705471121,0.6010819985013861,0.2776237142165034
4.924253822950568,0.06264008006111693,0.049999851456264476
5.988453434180052,0.09229911047844185,0.0673805808939229
5.022607766002745,0.059739339916986274,0.04655241063559741
4.747464366402156,0.05129748113948239,0.0406732804345608
8.817307767736086,0.23413906249756697,0.16517561685895324
5.247190785745207,0.09172245227108404,0.05336687203974861
7.01521559621527,0.2405515366891157,0.12971402852079147
10.759597910404906,0.2788249375632993,0.19685754585646434
5.624262811075391,0.4082009230658669,0.19851747823969476
10.210249887035637,0.29072483730217935,0.16890655926225479
6.757027452486153,0.19686723307428688,0.10849679138900432
7.524146915412439,0.15829068408907285,0.11214781037373465
7.256397085574634,0.11345124958024355,0.09168240961003238
6.559092778398134,0.19074134807354265,0.10771134140801165
6.8912024761789805,0.17541276930957378,0.11190845542456408
9.146326860456957,0.4984902613622167,0.28912177719868887
5.240128531307788,0.3306829266983464,0.13816066968941268
10.244266654099148,0.802393246604357,0.36880403457925287
6.613666306907075,0.2495939621255257,0.1258405637419611
4.843263265220231,0.07080393268296255,0.05888724941055295
5.549965369955948,0.2763057997942134,0.13875794165699193
5.229651970369498,0.3307078812186057,0.13816305859348324
6.435718680429335,0.16371726582148416,0.0976275667195151
5.260383034161255,0.2778480861415744,0.1366753657255505
10.617833570724494,0.33972732161991914,0.19927424943364344
6.055313000444031,0.07534511356788637,0.06245474222124762
6.464680103537466,0.13604901943086872,0.09309871102614495
5.582904708424739,0.06245746153118256,0.0568336306048879
6.219654211750895,0.20073812911096225,0.11998609238675971
6.1683560182154835,0.16717695869683596,0.09761700969101064
15.021815626179333,0.5480520767483794,0.3990403498335378
4.639335413364739,0.09257204569065862,0.05502102690098702
6.387611453110127,0.1119713828186251,0.07294253277491634
8.9710953335675,0.9538203328847539,0.425676856074701
7.379672176332509,0.12056375887942762,0.09064347476577099
7.7635653438478975,0.17298476751177197,0.12007617237683083
6.612324802742286,0.16528169742632495,0.12670402439686176
5.0550639717948815,0.05927909094724414,0.04754455996792567
8.864261821057722,0.5102554294363507,0.26714535433065434
4.427655037863229,0.04816988531372231,0.03960967567135463
4.749842664100093,0.04463453439979377,0.0384558902018648
6.858417376444974,0.26445619569281603,0.13461510604338514
6.772456889469638,0.19421439396622975,0.09038342149723136
8.528590309944235,0.2143939165721427,0.14310484800077408
5.710172373530139,0.13656548902311721,0.08012267287358493
5.502247176397199,0.08008849003164697,0.06136145717527175
6.551510464865036,0.11472942468973583,0.07857148898066464
5.599917443327921,0.17047587992471458,0.09605265989451345
6.277128341603227,0.19122877027545185,0.10432620194799802
9.034021333547281,0.5040506323952466,0.22227579829879604
5.699223679893501,0.3557810184788578,0.168764954265059
6.270088787130402,0.2506187652122545,0.12046959886866955
7.35412633133596,0.2857247642039455,0.1596002990806853
4.231827009635487,0.04556399390738621,0.0367170386626447
7.638790752244764,0.157231551476424,0.10657627248953619
8.367095537853976,0.36269187736641106,0.23869197670578385
5.314056104329658,0.06922119193352419,0.057273193667590115
6.376651566106673,0.09217313837854814,0.07055080416872593
5.137482864876831,0.11657638940879089,0.07291899460501429
7.0522601253118875,0.11784782026569306,0.08837835349860386
9.118554205049628,0.6063722110057905,0.3266183570460613
6.655367548934705,0.11499051376011578,0.08787778708924948
6.4766546507555995,0.11024011178979587,0.08011518006143127
5.696075877906621,0.14774294532074678,0.07587625115216803
5.935832141432065,0.09075469838457274,0.07416470120726845
6.517013137429907,0.09469448378485211,0.07754445194401707
4.824731576501475,0.06565120739095968,0.049112767394526184
4.6968429030084815,0.33877207388654623,0.16791934220187626
4.501977608125897,0.23703851236950368,0.12384001754293615
4.41913851225285,0.2374310263017401,0.12274403601269793
5.066605068045464,0.39065388280838026,0.18108568877263834
4.278883194270143,0.07288925364177427,0.03814316376334894
4.27511394944507,0.03764606400202154,0.032083213992858704
4.31067188487075,0.10328237888266714,0.05345156266560808
8.23807043843884,0.7079046402378281,0.3144616800547536
4.841463206967019,0.3877454687417162,0.18088094867727803
8.21296499425578,0.6879886076187539,0.3141658372407399
5.347955361230966,0.3001127146917005,0.1332257394537664
5.402472701711347,0.31604965260239154,0.14447569527738793
4.151990858371839,0.06025617172303076,0.03556912017616631
4.860052956711792,0.12653247180693197,0.06971175150896107
4.924506039008258,0.0731872909517643,0.050367150444501636
4.314709811208477,0.04643113409871603,0.03560000272525188
4.543700527882209,0.10790600141861732,0.05527852678813672
3.824384185698558,0.034504145898441384,0.028377021221628888
8.388885669171973,0.7680504914909753,0.3408581252214095
4.482887642151888,0.0834824460416089,0.04730597262089367
4.067332509311263,0.0640836407220536,0.03539201840331941
5.348460671032043,0.0777368698879405,0.05086816335765698
4.192253658670673,0.042044256192581675,0.03165085768569998
4.263435354340699,0.0443728838416555,0.038124982035514156
5.566155304909286,0.12541860557341308,0.07308423721765718
4.332035226261351,0.05833806717258253,0.03919758229108092
8.384990851094013,0.7791164929579664,0.34305970157797405
4.106713079953084,0.03956446614385823,0.03285593969247476
5.103005230215717,0.2924482495867904,0.14916256454295174
4.815346359962187,0.3209116499482863,0.14968938323339037
3.944648557331627,0.03869553346984383,0.031162415091475697
4.371654785179067,0.05036739977030031,0.036874018771354315
9.256952684070432,0.7030266962073999,0.33296491225207814
4.118825988139167,0.04576172003923862,0.035407044947318826
4.851220196165665,0.06391508490999734,0.048145670303343796
4.410049345391361,0.05390727635901482,0.03949897299086578
5.750285911524977,0.4044152372237652,0.1909400749912131
4.924023682889653,0.3228666265966407,0.15598521720351538
4.393303176891107,0.06751716022855683,0.047172717954090934
4.911319529955758,0.32178580638717436,0.15623446257177795
4.0241226602668485,0.06602320410058397,0.04086750983490848
4.907413944759456,0.07588398412188022,0.04872880282246943
4.178282004367492,0.03969722365971878,0.033102871697022196
5.2383006032844275,0.12407550216739673,0.06789986421821025
4.591558740595512,0.13181052767174298,0.06810405260297085
4.517439333638929,0.06724506982322498,0.042859266613052165
4.061705511891389,0.030915628306911542,0.028046896807471158
4.830338501498113,0.27523201889121013,0.12855232521888668
4.703512504722445,0.12044594518719078,0.0591773090220959
4.0268967336435395,0.04547161115752728,0.03467345715188688
5.214643809977998,0.06591905718042133,0.0488803166922118
5.260197206608428,0.2350056864689568,0.10629698237784235
